Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000065, 0.000048, 0.000047
4703, 0.000066, 0.000060, 0.000057
4704, 0.000072, 0.000060, 0.000060
4705, 0.000075, 0.000052, 0.000050
4706, 0.000069, 0.000046, 0.000045
4707, 0.000064, 0.000047, 0.000046
4708, 0.000064, 0.000050, 0.000047
4709, 0.000067, 0.000052, 0.000052
4710, 0.000069, 0.000060, 0.000058
4711, 0.000072, 0.000053, 0.000053
4712, 0.000070, 0.000052, 0.000049
4713, 0.000064, 0.000048, 0.000047
4714, 0.000064, 0.000049, 0.000048
4715, 0.000065, 0.000053, 0.000050
4716, 0.000067, 0.000046, 0.000047
4717, 0.000065, 0.000045, 0.000044
4718, 0.000063, 0.000050, 0.000047
4719, 0.000065, 0.000051, 0.000051
4720, 0.000067, 0.000052, 0.000049
4721, 0.000065, 0.000048, 0.000047
4722, 0.000062, 0.000046, 0.000045
4723, 0.000062, 0.000047, 0.000045
4724, 0.000063, 0.000047, 0.000046
4725, 0.000064, 0.000046, 0.000045
4726, 0.000064, 0.000045, 0.000043
4727, 0.000062, 0.000046, 0.000044
4728, 0.000062, 0.000049, 0.000047
4729, 0.000064, 0.000048, 0.000047
4730, 0.000064, 0.000047, 0.000046
4731, 0.000063, 0.000046, 0.000046
4732, 0.000062, 0.000047, 0.000047
4733, 0.000064, 0.000047, 0.000045
4734, 0.000063, 0.000047, 0.000046
4735, 0.000063, 0.000045, 0.000043
4736, 0.000063, 0.000045, 0.000043
4737, 0.000062, 0.000047, 0.000045
4738, 0.000063, 0.000046, 0.000044
4739, 0.000063, 0.000047, 0.000047
4740, 0.000064, 0.000049, 0.000047
4741, 0.000064, 0.000047, 0.000047
4742, 0.000064, 0.000049, 0.000048
4743, 0.000063, 0.000045, 0.000044
4744, 0.000062, 0.000045, 0.000044
4745, 0.000063, 0.000048, 0.000047
4746, 0.000063, 0.000046, 0.000046
4747, 0.000063, 0.000049, 0.000047
4748, 0.000064, 0.000050, 0.000049
4749, 0.000065, 0.000047, 0.000045
4750, 0.000063, 0.000046, 0.000045
4751, 0.000062, 0.000047, 0.000046
4752, 0.000063, 0.000046, 0.000045
4753, 0.000063, 0.000045, 0.000044
4754, 0.000063, 0.000045, 0.000044
4755, 0.000063, 0.000045, 0.000044
4756, 0.000062, 0.000046, 0.000044
4757, 0.000061, 0.000047, 0.000046
4758, 0.000063, 0.000050, 0.000048
4759, 0.000065, 0.000053, 0.000052
4760, 0.000067, 0.000050, 0.000047
4761, 0.000065, 0.000046, 0.000044
4762, 0.000061, 0.000048, 0.000046
4763, 0.000062, 0.000048, 0.000046
4764, 0.000063, 0.000047, 0.000047
4765, 0.000062, 0.000046, 0.000044
4766, 0.000063, 0.000045, 0.000045
4767, 0.000061, 0.000047, 0.000046
4768, 0.000062, 0.000049, 0.000047
4769, 0.000064, 0.000049, 0.000048
4770, 0.000064, 0.000050, 0.000047
4771, 0.000063, 0.000046, 0.000045
4772, 0.000062, 0.000046, 0.000045
4773, 0.000061, 0.000046, 0.000045
4774, 0.000061, 0.000045, 0.000045
4775, 0.000061, 0.000046, 0.000045
4776, 0.000061, 0.000047, 0.000045
4777, 0.000061, 0.000045, 0.000043
4778, 0.000061, 0.000045, 0.000043
4779, 0.000062, 0.000045, 0.000044
4780, 0.000062, 0.000046, 0.000045
4781, 0.000063, 0.000045, 0.000045
4782, 0.000062, 0.000046, 0.000044
4783, 0.000060, 0.000047, 0.000045
4784, 0.000061, 0.000048, 0.000046
4785, 0.000061, 0.000048, 0.000045
4786, 0.000060, 0.000047, 0.000044
4787, 0.000061, 0.000044, 0.000042
4788, 0.000060, 0.000044, 0.000043
4789, 0.000061, 0.000045, 0.000045
4790, 0.000062, 0.000048, 0.000047
4791, 0.000064, 0.000051, 0.000050
4792, 0.000065, 0.000053, 0.000051
4793, 0.000066, 0.000053, 0.000053
4794, 0.000066, 0.000054, 0.000050
4795, 0.000065, 0.000046, 0.000044
4796, 0.000061, 0.000046, 0.000045
4797, 0.000061, 0.000052, 0.000049
4798, 0.000065, 0.000052, 0.000052
4799, 0.000068, 0.000054, 0.000052
4800, 0.000068, 0.000052, 0.000052
4801, 0.000066, 0.000047, 0.000045
4802, 0.000061, 0.000046, 0.000044
4803, 0.000061, 0.000050, 0.000049
4804, 0.000063, 0.000052, 0.000049
4805, 0.000066, 0.000049, 0.000048
4806, 0.000063, 0.000048, 0.000045
4807, 0.000061, 0.000046, 0.000045
4808, 0.000060, 0.000048, 0.000047
4809, 0.000062, 0.000050, 0.000047
4810, 0.000064, 0.000048, 0.000048
4811, 0.000063, 0.000049, 0.000046
4812, 0.000063, 0.000048, 0.000046
4813, 0.000063, 0.000047, 0.000045
4814, 0.000062, 0.000046, 0.000045
4815, 0.000061, 0.000047, 0.000045
4816, 0.000061, 0.000046, 0.000046
4817, 0.000061, 0.000045, 0.000045
4818, 0.000061, 0.000045, 0.000045
4819, 0.000060, 0.000046, 0.000045
4820, 0.000061, 0.000047, 0.000047
4821, 0.000061, 0.000051, 0.000049
4822, 0.000064, 0.000049, 0.000049
4823, 0.000064, 0.000049, 0.000047
4824, 0.000061, 0.000046, 0.000045
4825, 0.000061, 0.000047, 0.000046
4826, 0.000060, 0.000047, 0.000045
4827, 0.000060, 0.000047, 0.000046
4828, 0.000062, 0.000048, 0.000046
4829, 0.000061, 0.000047, 0.000046
4830, 0.000061, 0.000048, 0.000047
4831, 0.000060, 0.000047, 0.000047
4832, 0.000060, 0.000045, 0.000045
4833, 0.000060, 0.000046, 0.000044
4834, 0.000060, 0.000045, 0.000044
4835, 0.000060, 0.000045, 0.000044
4836, 0.000060, 0.000048, 0.000046
4837, 0.000061, 0.000047, 0.000046
4838, 0.000060, 0.000048, 0.000046
4839, 0.000061, 0.000046, 0.000045
4840, 0.000060, 0.000045, 0.000044
4841, 0.000061, 0.000045, 0.000044
4842, 0.000061, 0.000045, 0.000044
4843, 0.000060, 0.000047, 0.000047
4844, 0.000061, 0.000050, 0.000049
4845, 0.000062, 0.000053, 0.000050
4846, 0.000063, 0.000051, 0.000052
4847, 0.000065, 0.000052, 0.000050
4848, 0.000064, 0.000047, 0.000046
4849, 0.000061, 0.000045, 0.000043
4850, 0.000060, 0.000044, 0.000042
4851, 0.000059, 0.000046, 0.000046
4852, 0.000061, 0.000051, 0.000049
4853, 0.000062, 0.000048, 0.000048
4854, 0.000061, 0.000047, 0.000047
4855, 0.000060, 0.000047, 0.000047
4856, 0.000059, 0.000045, 0.000045
4857, 0.000059, 0.000045, 0.000044
4858, 0.000058, 0.000044, 0.000045
4859, 0.000060, 0.000045, 0.000045
4860, 0.000059, 0.000046, 0.000046
4861, 0.000059, 0.000046, 0.000046
4862, 0.000060, 0.000046, 0.000045
4863, 0.000059, 0.000046, 0.000044
4864, 0.000059, 0.000045, 0.000043
4865, 0.000060, 0.000045, 0.000044
4866, 0.000059, 0.000045, 0.000044
4867, 0.000060, 0.000046, 0.000046
4868, 0.000061, 0.000048, 0.000047
4869, 0.000061, 0.000047, 0.000048
4870, 0.000062, 0.000048, 0.000047
4871, 0.000062, 0.000050, 0.000050
4872, 0.000061, 0.000046, 0.000045
4873, 0.000061, 0.000047, 0.000046
4874, 0.000059, 0.000045, 0.000044
4875, 0.000059, 0.000045, 0.000044
4876, 0.000059, 0.000046, 0.000045
4877, 0.000059, 0.000048, 0.000047
4878, 0.000060, 0.000049, 0.000049
4879, 0.000061, 0.000051, 0.000050
4880, 0.000062, 0.000048, 0.000048
4881, 0.000062, 0.000046, 0.000045
4882, 0.000061, 0.000046, 0.000045
4883, 0.000059, 0.000048, 0.000047
4884, 0.000060, 0.000056, 0.000052
4885, 0.000065, 0.000058, 0.000058
4886, 0.000070, 0.000068, 0.000063
4887, 0.000075, 0.000070, 0.000071
4888, 0.000077, 0.000062, 0.000060
4889, 0.000072, 0.000051, 0.000051
4890, 0.000064, 0.000046, 0.000045
4891, 0.000061, 0.000045, 0.000044
4892, 0.000058, 0.000046, 0.000045
4893, 0.000060, 0.000050, 0.000047
4894, 0.000061, 0.000049, 0.000050
4895, 0.000062, 0.000050, 0.000048
4896, 0.000062, 0.000051, 0.000051
4897, 0.000063, 0.000048, 0.000046
4898, 0.000062, 0.000046, 0.000045
4899, 0.000060, 0.000046, 0.000044
4900, 0.000060, 0.000048, 0.000046
4901, 0.000061, 0.000055, 0.000054
4902, 0.000064, 0.000056, 0.000053
4903, 0.000067, 0.000054, 0.000055
4904, 0.000066, 0.000053, 0.000050
4905, 0.000063, 0.000049, 0.000049
4906, 0.000063, 0.000049, 0.000048
4907, 0.000060, 0.000045, 0.000044
4908, 0.000059, 0.000048, 0.000047
4909, 0.000060, 0.000054, 0.000051
4910, 0.000063, 0.000054, 0.000054
4911, 0.000064, 0.000052, 0.000049
4912, 0.000064, 0.000050, 0.000049
4913, 0.000062, 0.000046, 0.000044
4914, 0.000059, 0.000046, 0.000044
4915, 0.000058, 0.000048, 0.000046
4916, 0.000060, 0.000050, 0.000047
4917, 0.000062, 0.000052, 0.000053
4918, 0.000063, 0.000050, 0.000048
4919, 0.000062, 0.000047, 0.000047
4920, 0.000060, 0.000047, 0.000046
4921, 0.000061, 0.000046, 0.000044
4922, 0.000060, 0.000050, 0.000048
4923, 0.000062, 0.000053, 0.000050
4924, 0.000064, 0.000050, 0.000049
4925, 0.000062, 0.000049, 0.000046
4926, 0.000059, 0.000048, 0.000047
4927, 0.000058, 0.000047, 0.000047
4928, 0.000059, 0.000048, 0.000046
4929, 0.000060, 0.000046, 0.000046
4930, 0.000060, 0.000045, 0.000043
4931, 0.000060, 0.000047, 0.000045
4932, 0.000058, 0.000047, 0.000045
4933, 0.000059, 0.000053, 0.000049
4934, 0.000063, 0.000056, 0.000056
4935, 0.000066, 0.000058, 0.000055
4936, 0.000067, 0.000053, 0.000053
4937, 0.000064, 0.000050, 0.000048
4938, 0.000061, 0.000046, 0.000046
4939, 0.000059, 0.000045, 0.000044
4940, 0.000057, 0.000048, 0.000046
4941, 0.000059, 0.000048, 0.000048
4942, 0.000060, 0.000047, 0.000046
4943, 0.000059, 0.000047, 0.000047
4944, 0.000060, 0.000048, 0.000046
4945, 0.000058, 0.000047, 0.000046
4946, 0.000059, 0.000049, 0.000045
4947, 0.000058, 0.000048, 0.000046
4948, 0.000058, 0.000046, 0.000043
4949, 0.000057, 0.000045, 0.000043
4950, 0.000057, 0.000045, 0.000044
4951, 0.000058, 0.000046, 0.000044
4952, 0.000057, 0.000046, 0.000046
4953, 0.000057, 0.000047, 0.000046
4954, 0.000058, 0.000047, 0.000047
4955, 0.000059, 0.000048, 0.000047
4956, 0.000058, 0.000047, 0.000047
4957, 0.000059, 0.000046, 0.000045
4958, 0.000058, 0.000046, 0.000045
4959, 0.000058, 0.000045, 0.000044
4960, 0.000058, 0.000045, 0.000044
4961, 0.000058, 0.000045, 0.000043
4962, 0.000057, 0.000045, 0.000045
4963, 0.000058, 0.000048, 0.000046
4964, 0.000057, 0.000045, 0.000045
4965, 0.000057, 0.000045, 0.000044
4966, 0.000057, 0.000046, 0.000045
4967, 0.000058, 0.000045, 0.000043
4968, 0.000058, 0.000047, 0.000046
4969, 0.000057, 0.000046, 0.000046
4970, 0.000058, 0.000048, 0.000046
4971, 0.000058, 0.000050, 0.000049
4972, 0.000059, 0.000046, 0.000045
4973, 0.000058, 0.000046, 0.000044
4974, 0.000057, 0.000045, 0.000045
4975, 0.000057, 0.000047, 0.000045
4976, 0.000059, 0.000050, 0.000049
4977, 0.000060, 0.000048, 0.000046
4978, 0.000059, 0.000047, 0.000046
4979, 0.000058, 0.000048, 0.000046
4980, 0.000058, 0.000048, 0.000046
4981, 0.000058, 0.000048, 0.000046
4982, 0.000059, 0.000047, 0.000046
4983, 0.000058, 0.000047, 0.000046
4984, 0.000058, 0.000046, 0.000047
4985, 0.000058, 0.000045, 0.000045
4986, 0.000058, 0.000046, 0.000045
4987, 0.000057, 0.000045, 0.000045
4988, 0.000058, 0.000048, 0.000047
4989, 0.000058, 0.000050, 0.000050
4990, 0.000061, 0.000053, 0.000050
4991, 0.000062, 0.000052, 0.000052
4992, 0.000061, 0.000050, 0.000047
4993, 0.000061, 0.000047, 0.000047
4994, 0.000058, 0.000045, 0.000043
4995, 0.000057, 0.000045, 0.000043
4996, 0.000056, 0.000049, 0.000048
4997, 0.000058, 0.000051, 0.000048
4998, 0.000059, 0.000053, 0.000054
4999, 0.000062, 0.000052, 0.000049
5000, 0.000062, 0.000048, 0.000047
