Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000065, 0.000047, 0.000046
4703, 0.000066, 0.000047, 0.000046
4704, 0.000065, 0.000049, 0.000048
4705, 0.000066, 0.000047, 0.000047
4706, 0.000067, 0.000049, 0.000049
4707, 0.000067, 0.000045, 0.000046
4708, 0.000065, 0.000047, 0.000046
4709, 0.000066, 0.000049, 0.000048
4710, 0.000067, 0.000048, 0.000047
4711, 0.000068, 0.000049, 0.000048
4712, 0.000068, 0.000046, 0.000046
4713, 0.000067, 0.000051, 0.000050
4714, 0.000067, 0.000048, 0.000048
4715, 0.000068, 0.000052, 0.000051
4716, 0.000067, 0.000048, 0.000049
4717, 0.000068, 0.000054, 0.000052
4718, 0.000069, 0.000049, 0.000049
4719, 0.000069, 0.000053, 0.000051
4720, 0.000068, 0.000048, 0.000049
4721, 0.000068, 0.000055, 0.000053
4722, 0.000068, 0.000050, 0.000051
4723, 0.000070, 0.000058, 0.000056
4724, 0.000070, 0.000053, 0.000053
4725, 0.000073, 0.000061, 0.000059
4726, 0.000073, 0.000052, 0.000052
4727, 0.000072, 0.000052, 0.000051
4728, 0.000068, 0.000045, 0.000046
4729, 0.000066, 0.000049, 0.000049
4730, 0.000067, 0.000055, 0.000055
4731, 0.000070, 0.000054, 0.000055
4732, 0.000073, 0.000067, 0.000065
4733, 0.000076, 0.000054, 0.000054
4734, 0.000075, 0.000058, 0.000055
4735, 0.000072, 0.000048, 0.000048
4736, 0.000068, 0.000051, 0.000050
4737, 0.000067, 0.000048, 0.000048
4738, 0.000067, 0.000050, 0.000049
4739, 0.000066, 0.000048, 0.000048
4740, 0.000067, 0.000054, 0.000053
4741, 0.000068, 0.000048, 0.000048
4742, 0.000068, 0.000051, 0.000052
4743, 0.000067, 0.000048, 0.000049
4744, 0.000068, 0.000049, 0.000049
4745, 0.000066, 0.000046, 0.000046
4746, 0.000065, 0.000048, 0.000047
4747, 0.000066, 0.000048, 0.000048
4748, 0.000066, 0.000048, 0.000048
4749, 0.000067, 0.000056, 0.000054
4750, 0.000069, 0.000050, 0.000051
4751, 0.000071, 0.000053, 0.000051
4752, 0.000070, 0.000047, 0.000046
4753, 0.000066, 0.000048, 0.000046
4754, 0.000064, 0.000049, 0.000047
4755, 0.000065, 0.000049, 0.000048
4756, 0.000065, 0.000053, 0.000052
4757, 0.000068, 0.000051, 0.000052
4758, 0.000071, 0.000055, 0.000054
4759, 0.000070, 0.000048, 0.000048
4760, 0.000070, 0.000053, 0.000051
4761, 0.000070, 0.000048, 0.000048
4762, 0.000068, 0.000050, 0.000049
4763, 0.000065, 0.000047, 0.000047
4764, 0.000065, 0.000048, 0.000047
4765, 0.000064, 0.000049, 0.000048
4766, 0.000063, 0.000047, 0.000046
4767, 0.000065, 0.000049, 0.000047
4768, 0.000065, 0.000048, 0.000048
4769, 0.000066, 0.000052, 0.000052
4770, 0.000068, 0.000048, 0.000048
4771, 0.000068, 0.000052, 0.000051
4772, 0.000067, 0.000049, 0.000048
4773, 0.000068, 0.000050, 0.000049
4774, 0.000066, 0.000047, 0.000046
4775, 0.000065, 0.000048, 0.000047
4776, 0.000064, 0.000047, 0.000047
4777, 0.000064, 0.000046, 0.000047
4778, 0.000064, 0.000050, 0.000049
4779, 0.000065, 0.000047, 0.000046
4780, 0.000066, 0.000049, 0.000047
4781, 0.000064, 0.000046, 0.000046
4782, 0.000064, 0.000047, 0.000047
4783, 0.000063, 0.000050, 0.000050
4784, 0.000066, 0.000049, 0.000049
4785, 0.000067, 0.000052, 0.000051
4786, 0.000068, 0.000047, 0.000046
4787, 0.000066, 0.000048, 0.000047
4788, 0.000065, 0.000047, 0.000047
4789, 0.000064, 0.000048, 0.000047
4790, 0.000065, 0.000047, 0.000047
4791, 0.000064, 0.000050, 0.000049
4792, 0.000064, 0.000047, 0.000047
4793, 0.000064, 0.000048, 0.000047
4794, 0.000065, 0.000046, 0.000046
4795, 0.000064, 0.000048, 0.000048
4796, 0.000065, 0.000046, 0.000046
4797, 0.000065, 0.000049, 0.000047
4798, 0.000066, 0.000047, 0.000046
4799, 0.000066, 0.000051, 0.000049
4800, 0.000065, 0.000047, 0.000047
4801, 0.000065, 0.000048, 0.000048
4802, 0.000065, 0.000046, 0.000046
4803, 0.000064, 0.000047, 0.000047
4804, 0.000062, 0.000048, 0.000048
4805, 0.000064, 0.000049, 0.000049
4806, 0.000065, 0.000053, 0.000051
4807, 0.000067, 0.000049, 0.000050
4808, 0.000067, 0.000055, 0.000053
4809, 0.000067, 0.000048, 0.000049
4810, 0.000066, 0.000051, 0.000049
4811, 0.000065, 0.000047, 0.000046
4812, 0.000064, 0.000046, 0.000045
4813, 0.000063, 0.000048, 0.000047
4814, 0.000064, 0.000046, 0.000047
4815, 0.000064, 0.000050, 0.000050
4816, 0.000064, 0.000050, 0.000052
4817, 0.000067, 0.000053, 0.000053
4818, 0.000067, 0.000050, 0.000050
4819, 0.000065, 0.000049, 0.000047
4820, 0.000064, 0.000047, 0.000046
4821, 0.000062, 0.000048, 0.000047
4822, 0.000062, 0.000046, 0.000047
4823, 0.000063, 0.000046, 0.000046
4824, 0.000062, 0.000046, 0.000046
4825, 0.000063, 0.000047, 0.000047
4826, 0.000064, 0.000054, 0.000052
4827, 0.000067, 0.000053, 0.000055
4828, 0.000070, 0.000061, 0.000059
4829, 0.000070, 0.000053, 0.000054
4830, 0.000070, 0.000055, 0.000053
4831, 0.000068, 0.000048, 0.000048
4832, 0.000063, 0.000047, 0.000046
4833, 0.000063, 0.000050, 0.000049
4834, 0.000065, 0.000051, 0.000051
4835, 0.000067, 0.000054, 0.000052
4836, 0.000066, 0.000050, 0.000051
4837, 0.000068, 0.000057, 0.000055
4838, 0.000069, 0.000054, 0.000055
4839, 0.000070, 0.000056, 0.000054
4840, 0.000068, 0.000049, 0.000049
