Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000068, 0.000048, 0.000047
4703, 0.000069, 0.000047, 0.000047
4704, 0.000068, 0.000049, 0.000049
4705, 0.000069, 0.000048, 0.000048
4706, 0.000071, 0.000049, 0.000049
4707, 0.000070, 0.000046, 0.000047
4708, 0.000068, 0.000048, 0.000048
4709, 0.000069, 0.000049, 0.000049
4710, 0.000070, 0.000049, 0.000049
4711, 0.000070, 0.000049, 0.000048
4712, 0.000071, 0.000047, 0.000047
4713, 0.000069, 0.000050, 0.000049
4714, 0.000069, 0.000048, 0.000048
4715, 0.000069, 0.000049, 0.000049
4716, 0.000069, 0.000048, 0.000048
4717, 0.000069, 0.000050, 0.000050
4718, 0.000070, 0.000048, 0.000049
4719, 0.000070, 0.000051, 0.000050
4720, 0.000070, 0.000048, 0.000049
4721, 0.000071, 0.000057, 0.000055
4722, 0.000072, 0.000052, 0.000053
4723, 0.000074, 0.000064, 0.000062
4724, 0.000077, 0.000061, 0.000062
4725, 0.000082, 0.000074, 0.000072
4726, 0.000086, 0.000063, 0.000064
4727, 0.000085, 0.000064, 0.000063
4728, 0.000080, 0.000050, 0.000051
4729, 0.000073, 0.000050, 0.000050
4730, 0.000070, 0.000051, 0.000050
4731, 0.000070, 0.000053, 0.000053
4732, 0.000073, 0.000066, 0.000063
4733, 0.000078, 0.000053, 0.000054
4734, 0.000076, 0.000055, 0.000052
4735, 0.000072, 0.000047, 0.000047
4736, 0.000069, 0.000048, 0.000048
4737, 0.000069, 0.000048, 0.000048
4738, 0.000068, 0.000049, 0.000048
4739, 0.000068, 0.000049, 0.000049
4740, 0.000068, 0.000051, 0.000050
4741, 0.000069, 0.000048, 0.000048
4742, 0.000069, 0.000049, 0.000050
4743, 0.000069, 0.000049, 0.000050
4744, 0.000069, 0.000049, 0.000049
4745, 0.000068, 0.000047, 0.000047
4746, 0.000068, 0.000050, 0.000050
4747, 0.000070, 0.000048, 0.000048
4748, 0.000069, 0.000048, 0.000048
4749, 0.000068, 0.000051, 0.000051
4750, 0.000069, 0.000047, 0.000048
4751, 0.000070, 0.000049, 0.000048
4752, 0.000069, 0.000047, 0.000047
4753, 0.000067, 0.000048, 0.000047
4754, 0.000067, 0.000050, 0.000049
4755, 0.000068, 0.000049, 0.000050
4756, 0.000068, 0.000051, 0.000050
4757, 0.000069, 0.000049, 0.000050
4758, 0.000071, 0.000052, 0.000052
4759, 0.000070, 0.000047, 0.000048
4760, 0.000070, 0.000052, 0.000051
4761, 0.000072, 0.000048, 0.000049
4762, 0.000071, 0.000052, 0.000051
4763, 0.000068, 0.000049, 0.000049
4764, 0.000069, 0.000051, 0.000050
4765, 0.000067, 0.000049, 0.000049
4766, 0.000066, 0.000049, 0.000048
4767, 0.000067, 0.000048, 0.000047
4768, 0.000066, 0.000047, 0.000048
4769, 0.000068, 0.000051, 0.000051
4770, 0.000069, 0.000048, 0.000050
4771, 0.000070, 0.000054, 0.000053
4772, 0.000070, 0.000050, 0.000050
4773, 0.000071, 0.000052, 0.000051
4774, 0.000069, 0.000049, 0.000049
4775, 0.000069, 0.000050, 0.000049
4776, 0.000067, 0.000047, 0.000047
4777, 0.000066, 0.000047, 0.000047
4778, 0.000066, 0.000050, 0.000049
4779, 0.000067, 0.000048, 0.000048
4780, 0.000069, 0.000051, 0.000050
4781, 0.000068, 0.000048, 0.000048
4782, 0.000068, 0.000049, 0.000049
4783, 0.000066, 0.000048, 0.000048
4784, 0.000067, 0.000047, 0.000047
4785, 0.000067, 0.000049, 0.000049
4786, 0.000069, 0.000046, 0.000046
4787, 0.000067, 0.000048, 0.000047
4788, 0.000067, 0.000048, 0.000048
4789, 0.000067, 0.000050, 0.000049
4790, 0.000068, 0.000048, 0.000049
4791, 0.000068, 0.000054, 0.000053
4792, 0.000069, 0.000049, 0.000051
4793, 0.000069, 0.000054, 0.000053
4794, 0.000070, 0.000050, 0.000052
4795, 0.000072, 0.000058, 0.000057
4796, 0.000074, 0.000054, 0.000055
4797, 0.000074, 0.000058, 0.000056
4798, 0.000075, 0.000054, 0.000054
4799, 0.000074, 0.000059, 0.000057
4800, 0.000073, 0.000051, 0.000051
4801, 0.000071, 0.000051, 0.000050
4802, 0.000069, 0.000048, 0.000048
4803, 0.000067, 0.000048, 0.000048
4804, 0.000066, 0.000053, 0.000052
4805, 0.000069, 0.000054, 0.000054
4806, 0.000071, 0.000061, 0.000058
4807, 0.000075, 0.000055, 0.000057
4808, 0.000075, 0.000059, 0.000057
4809, 0.000073, 0.000050, 0.000051
4810, 0.000070, 0.000050, 0.000049
4811, 0.000067, 0.000048, 0.000047
4812, 0.000066, 0.000048, 0.000049
4813, 0.000068, 0.000054, 0.000053
4814, 0.000069, 0.000050, 0.000051
4815, 0.000070, 0.000054, 0.000053
4816, 0.000069, 0.000053, 0.000054
4817, 0.000070, 0.000052, 0.000052
4818, 0.000069, 0.000051, 0.000051
4819, 0.000067, 0.000048, 0.000047
4820, 0.000067, 0.000049, 0.000048
4821, 0.000066, 0.000049, 0.000048
4822, 0.000066, 0.000047, 0.000048
4823, 0.000066, 0.000047, 0.000048
4824, 0.000065, 0.000048, 0.000048
4825, 0.000066, 0.000047, 0.000049
4826, 0.000066, 0.000051, 0.000050
4827, 0.000067, 0.000049, 0.000050
4828, 0.000068, 0.000052, 0.000051
4829, 0.000068, 0.000049, 0.000049
4830, 0.000067, 0.000048, 0.000048
4831, 0.000066, 0.000047, 0.000047
4832, 0.000065, 0.000050, 0.000050
4833, 0.000068, 0.000056, 0.000054
4834, 0.000072, 0.000054, 0.000055
4835, 0.000072, 0.000055, 0.000053
4836, 0.000069, 0.000050, 0.000050
4837, 0.000069, 0.000055, 0.000053
4838, 0.000069, 0.000050, 0.000051
4839, 0.000068, 0.000050, 0.000049
4840, 0.000066, 0.000049, 0.000049
4841, 0.000066, 0.000048, 0.000048
4842, 0.000065, 0.000048, 0.000048
4843, 0.000065, 0.000047, 0.000047
4844, 0.000065, 0.000047, 0.000048
4845, 0.000066, 0.000048, 0.000048
4846, 0.000065, 0.000048, 0.000048
4847, 0.000065, 0.000048, 0.000047
4848, 0.000065, 0.000049, 0.000048
4849, 0.000065, 0.000048, 0.000048
4850, 0.000065, 0.000049, 0.000049
4851, 0.000065, 0.000048, 0.000048
4852, 0.000065, 0.000047, 0.000047
4853, 0.000065, 0.000047, 0.000047
4854, 0.000065, 0.000047, 0.000047
4855, 0.000065, 0.000051, 0.000050
4856, 0.000067, 0.000052, 0.000053
4857, 0.000070, 0.000057, 0.000055
4858, 0.000070, 0.000054, 0.000056
4859, 0.000072, 0.000057, 0.000056
4860, 0.000071, 0.000052, 0.000054
4861, 0.000070, 0.000053, 0.000053
4862, 0.000068, 0.000047, 0.000046
4863, 0.000066, 0.000047, 0.000047
4864, 0.000066, 0.000055, 0.000053
4865, 0.000070, 0.000056, 0.000059
4866, 0.000075, 0.000063, 0.000061
4867, 0.000075, 0.000057, 0.000059
4868, 0.000073, 0.000054, 0.000053
4869, 0.000070, 0.000050, 0.000050
4870, 0.000066, 0.000048, 0.000048
4871, 0.000064, 0.000050, 0.000049
4872, 0.000067, 0.000056, 0.000056
4873, 0.000071, 0.000066, 0.000063
4874, 0.000077, 0.000063, 0.000065
4875, 0.000080, 0.000069, 0.000067
4876, 0.000081, 0.000058, 0.000059
4877, 0.000077, 0.000053, 0.000052
4878, 0.000070, 0.000049, 0.000050
4879, 0.000067, 0.000048, 0.000048
4880, 0.000066, 0.000049, 0.000049
4881, 0.000066, 0.000048, 0.000049
4882, 0.000065, 0.000051, 0.000050
4883, 0.000066, 0.000050, 0.000049
4884, 0.000066, 0.000049, 0.000048
4885, 0.000065, 0.000048, 0.000048
4886, 0.000066, 0.000049, 0.000049
4887, 0.000064, 0.000048, 0.000049
4888, 0.000064, 0.000048, 0.000049
4889, 0.000065, 0.000047, 0.000048
4890, 0.000064, 0.000047, 0.000048
4891, 0.000064, 0.000050, 0.000050
4892, 0.000066, 0.000050, 0.000051
4893, 0.000066, 0.000051, 0.000050
4894, 0.000066, 0.000048, 0.000049
4895, 0.000065, 0.000049, 0.000048
4896, 0.000065, 0.000047, 0.000048
4897, 0.000064, 0.000049, 0.000050
4898, 0.000066, 0.000057, 0.000055
4899, 0.000069, 0.000056, 0.000058
4900, 0.000071, 0.000054, 0.000052
4901, 0.000069, 0.000048, 0.000049
4902, 0.000066, 0.000047, 0.000048
4903, 0.000066, 0.000047, 0.000048
4904, 0.000064, 0.000048, 0.000048
4905, 0.000065, 0.000048, 0.000049
4906, 0.000065, 0.000050, 0.000049
4907, 0.000065, 0.000048, 0.000047
4908, 0.000064, 0.000048, 0.000047
4909, 0.000064, 0.000046, 0.000046
4910, 0.000064, 0.000046, 0.000046
4911, 0.000065, 0.000048, 0.000047
4912, 0.000063, 0.000047, 0.000047
4913, 0.000064, 0.000049, 0.000048
4914, 0.000064, 0.000050, 0.000049
4915, 0.000064, 0.000050, 0.000051
4916, 0.000065, 0.000052, 0.000051
4917, 0.000065, 0.000049, 0.000051
4918, 0.000066, 0.000049, 0.000049
4919, 0.000066, 0.000048, 0.000049
4920, 0.000064, 0.000047, 0.000048
4921, 0.000063, 0.000048, 0.000048
4922, 0.000064, 0.000048, 0.000048
4923, 0.000063, 0.000048, 0.000048
4924, 0.000064, 0.000047, 0.000047
4925, 0.000063, 0.000047, 0.000048
4926, 0.000064, 0.000049, 0.000049
4927, 0.000065, 0.000048, 0.000049
4928, 0.000065, 0.000049, 0.000048
4929, 0.000064, 0.000049, 0.000049
4930, 0.000064, 0.000049, 0.000049
4931, 0.000065, 0.000052, 0.000052
4932, 0.000067, 0.000049, 0.000049
4933, 0.000066, 0.000049, 0.000049
4934, 0.000064, 0.000048, 0.000048
4935, 0.000064, 0.000049, 0.000050
4936, 0.000067, 0.000057, 0.000055
4937, 0.000070, 0.000054, 0.000055
4938, 0.000070, 0.000055, 0.000053
4939, 0.000068, 0.000051, 0.000052
4940, 0.000066, 0.000051, 0.000051
4941, 0.000065, 0.000053, 0.000053
4942, 0.000066, 0.000051, 0.000053
4943, 0.000067, 0.000055, 0.000054
4944, 0.000070, 0.000058, 0.000060
4945, 0.000071, 0.000052, 0.000051
4946, 0.000067, 0.000048, 0.000048
4947, 0.000064, 0.000049, 0.000049
4948, 0.000064, 0.000050, 0.000049
4949, 0.000066, 0.000055, 0.000056
4950, 0.000069, 0.000060, 0.000058
4951, 0.000072, 0.000058, 0.000060
4952, 0.000072, 0.000056, 0.000055
4953, 0.000068, 0.000048, 0.000049
4954, 0.000064, 0.000047, 0.000047
4955, 0.000063, 0.000050, 0.000049
4956, 0.000064, 0.000052, 0.000053
4957, 0.000067, 0.000056, 0.000054
4958, 0.000070, 0.000057, 0.000059
4959, 0.000070, 0.000053, 0.000052
4960, 0.000067, 0.000049, 0.000050
4961, 0.000064, 0.000048, 0.000048
4962, 0.000063, 0.000049, 0.000048
4963, 0.000065, 0.000053, 0.000054
4964, 0.000068, 0.000056, 0.000055
4965, 0.000069, 0.000055, 0.000056
4966, 0.000069, 0.000053, 0.000052
4967, 0.000066, 0.000049, 0.000050
4968, 0.000063, 0.000048, 0.000049
4969, 0.000063, 0.000048, 0.000048
4970, 0.000062, 0.000047, 0.000048
4971, 0.000063, 0.000048, 0.000047
4972, 0.000064, 0.000048, 0.000048
4973, 0.000063, 0.000047, 0.000046
4974, 0.000063, 0.000047, 0.000047
4975, 0.000063, 0.000049, 0.000048
4976, 0.000062, 0.000048, 0.000049
4977, 0.000062, 0.000050, 0.000051
4978, 0.000063, 0.000051, 0.000050
4979, 0.000063, 0.000050, 0.000051
4980, 0.000066, 0.000053, 0.000051
4981, 0.000066, 0.000049, 0.000049
4982, 0.000065, 0.000049, 0.000048
4983, 0.000063, 0.000049, 0.000049
4984, 0.000063, 0.000048, 0.000048
4985, 0.000062, 0.000052, 0.000050
4986, 0.000064, 0.000054, 0.000055
4987, 0.000066, 0.000053, 0.000052
4988, 0.000067, 0.000054, 0.000056
4989, 0.000068, 0.000054, 0.000053
4990, 0.000067, 0.000052, 0.000054
4991, 0.000066, 0.000049, 0.000049
4992, 0.000065, 0.000046, 0.000047
4993, 0.000062, 0.000048, 0.000048
4994, 0.000061, 0.000050, 0.000049
4995, 0.000063, 0.000051, 0.000051
4996, 0.000066, 0.000055, 0.000054
4997, 0.000067, 0.000052, 0.000053
4998, 0.000066, 0.000052, 0.000052
4999, 0.000065, 0.000051, 0.000053
5000, 0.000064, 0.000048, 0.000048
