Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000080, 0.000046, 0.000045
4703, 0.000082, 0.000047, 0.000046
4704, 0.000081, 0.000045, 0.000045
4705, 0.000081, 0.000046, 0.000046
4706, 0.000082, 0.000045, 0.000045
4707, 0.000081, 0.000045, 0.000045
4708, 0.000080, 0.000047, 0.000047
4709, 0.000082, 0.000047, 0.000046
4710, 0.000082, 0.000047, 0.000046
4711, 0.000083, 0.000045, 0.000045
4712, 0.000083, 0.000046, 0.000046
4713, 0.000081, 0.000046, 0.000046
4714, 0.000080, 0.000046, 0.000045
4715, 0.000081, 0.000046, 0.000045
4716, 0.000080, 0.000045, 0.000045
4717, 0.000080, 0.000045, 0.000045
4718, 0.000081, 0.000046, 0.000046
4719, 0.000081, 0.000046, 0.000046
4720, 0.000081, 0.000047, 0.000048
4721, 0.000082, 0.000052, 0.000050
4722, 0.000084, 0.000053, 0.000054
4723, 0.000088, 0.000059, 0.000057
4724, 0.000091, 0.000063, 0.000064
4725, 0.000098, 0.000066, 0.000064
4726, 0.000101, 0.000062, 0.000064
4727, 0.000098, 0.000054, 0.000053
4728, 0.000091, 0.000047, 0.000048
4729, 0.000084, 0.000047, 0.000046
4730, 0.000081, 0.000050, 0.000048
4731, 0.000084, 0.000056, 0.000058
4732, 0.000090, 0.000063, 0.000059
4733, 0.000094, 0.000054, 0.000055
4734, 0.000089, 0.000050, 0.000047
4735, 0.000084, 0.000046, 0.000045
4736, 0.000080, 0.000045, 0.000045
4737, 0.000080, 0.000046, 0.000046
4738, 0.000081, 0.000047, 0.000047
4739, 0.000080, 0.000047, 0.000047
4740, 0.000080, 0.000047, 0.000046
4741, 0.000081, 0.000047, 0.000047
4742, 0.000081, 0.000047, 0.000047
4743, 0.000081, 0.000048, 0.000048
4744, 0.000082, 0.000047, 0.000047
4745, 0.000080, 0.000046, 0.000046
4746, 0.000081, 0.000047, 0.000047
4747, 0.000082, 0.000046, 0.000046
4748, 0.000081, 0.000047, 0.000048
4749, 0.000081, 0.000048, 0.000048
4750, 0.000082, 0.000047, 0.000048
4751, 0.000083, 0.000046, 0.000045
4752, 0.000082, 0.000046, 0.000045
4753, 0.000079, 0.000046, 0.000046
4754, 0.000080, 0.000050, 0.000049
4755, 0.000082, 0.000052, 0.000053
4756, 0.000083, 0.000051, 0.000050
4757, 0.000085, 0.000052, 0.000053
4758, 0.000086, 0.000049, 0.000048
4759, 0.000084, 0.000047, 0.000047
4760, 0.000082, 0.000046, 0.000045
4761, 0.000083, 0.000046, 0.000046
4762, 0.000081, 0.000046, 0.000046
4763, 0.000079, 0.000047, 0.000047
4764, 0.000080, 0.000047, 0.000048
4765, 0.000079, 0.000049, 0.000048
4766, 0.000078, 0.000047, 0.000046
4767, 0.000080, 0.000046, 0.000045
4768, 0.000079, 0.000047, 0.000047
4769, 0.000080, 0.000047, 0.000046
4770, 0.000080, 0.000046, 0.000047
4771, 0.000081, 0.000046, 0.000046
4772, 0.000080, 0.000046, 0.000046
4773, 0.000080, 0.000046, 0.000045
4774, 0.000078, 0.000046, 0.000046
4775, 0.000079, 0.000047, 0.000047
4776, 0.000079, 0.000046, 0.000046
4777, 0.000079, 0.000046, 0.000047
4778, 0.000079, 0.000046, 0.000045
4779, 0.000079, 0.000046, 0.000045
4780, 0.000080, 0.000047, 0.000047
4781, 0.000079, 0.000047, 0.000046
4782, 0.000080, 0.000049, 0.000050
4783, 0.000080, 0.000050, 0.000050
4784, 0.000083, 0.000051, 0.000053
4785, 0.000084, 0.000052, 0.000050
4786, 0.000087, 0.000048, 0.000049
4787, 0.000083, 0.000047, 0.000046
4788, 0.000081, 0.000048, 0.000048
4789, 0.000080, 0.000047, 0.000046
4790, 0.000081, 0.000047, 0.000048
4791, 0.000080, 0.000049, 0.000048
4792, 0.000079, 0.000048, 0.000049
4793, 0.000080, 0.000048, 0.000047
4794, 0.000081, 0.000046, 0.000046
4795, 0.000080, 0.000047, 0.000047
4796, 0.000081, 0.000049, 0.000049
4797, 0.000081, 0.000047, 0.000045
4798, 0.000083, 0.000050, 0.000050
4799, 0.000083, 0.000051, 0.000048
4800, 0.000083, 0.000052, 0.000053
4801, 0.000084, 0.000052, 0.000050
4802, 0.000085, 0.000050, 0.000051
4803, 0.000082, 0.000049, 0.000048
4804, 0.000079, 0.000047, 0.000047
4805, 0.000079, 0.000048, 0.000048
4806, 0.000078, 0.000048, 0.000047
4807, 0.000080, 0.000051, 0.000051
4808, 0.000082, 0.000051, 0.000049
4809, 0.000083, 0.000050, 0.000051
4810, 0.000082, 0.000050, 0.000048
4811, 0.000081, 0.000048, 0.000048
4812, 0.000080, 0.000047, 0.000046
4813, 0.000079, 0.000047, 0.000047
4814, 0.000078, 0.000046, 0.000046
4815, 0.000078, 0.000048, 0.000048
4816, 0.000078, 0.000049, 0.000051
4817, 0.000080, 0.000048, 0.000048
4818, 0.000081, 0.000051, 0.000051
4819, 0.000081, 0.000048, 0.000047
4820, 0.000083, 0.000050, 0.000050
4821, 0.000080, 0.000049, 0.000047
4822, 0.000079, 0.000049, 0.000051
4823, 0.000080, 0.000049, 0.000048
4824, 0.000079, 0.000045, 0.000046
4825, 0.000078, 0.000046, 0.000047
4826, 0.000077, 0.000051, 0.000050
4827, 0.000083, 0.000057, 0.000059
4828, 0.000088, 0.000063, 0.000059
4829, 0.000092, 0.000060, 0.000063
4830, 0.000092, 0.000057, 0.000055
4831, 0.000090, 0.000053, 0.000055
4832, 0.000082, 0.000046, 0.000045
4833, 0.000078, 0.000048, 0.000047
4834, 0.000081, 0.000055, 0.000056
4835, 0.000085, 0.000055, 0.000052
4836, 0.000086, 0.000058, 0.000060
4837, 0.000090, 0.000063, 0.000059
4838, 0.000093, 0.000063, 0.000067
4839, 0.000094, 0.000058, 0.000055
4840, 0.000089, 0.000051, 0.000052
4841, 0.000082, 0.000046, 0.000046
4842, 0.000079, 0.000049, 0.000049
4843, 0.000078, 0.000046, 0.000047
4844, 0.000077, 0.000047, 0.000046
4845, 0.000079, 0.000050, 0.000050
4846, 0.000080, 0.000047, 0.000046
4847, 0.000079, 0.000047, 0.000048
4848, 0.000078, 0.000047, 0.000046
4849, 0.000077, 0.000046, 0.000047
4850, 0.000077, 0.000046, 0.000046
4851, 0.000077, 0.000045, 0.000045
4852, 0.000077, 0.000045, 0.000047
4853, 0.000077, 0.000047, 0.000046
4854, 0.000079, 0.000050, 0.000051
4855, 0.000081, 0.000051, 0.000050
4856, 0.000083, 0.000053, 0.000054
4857, 0.000083, 0.000049, 0.000048
4858, 0.000079, 0.000049, 0.000050
4859, 0.000079, 0.000045, 0.000045
4860, 0.000076, 0.000045, 0.000045
4861, 0.000076, 0.000049, 0.000050
4862, 0.000080, 0.000048, 0.000047
4863, 0.000083, 0.000054, 0.000055
4864, 0.000085, 0.000054, 0.000052
4865, 0.000086, 0.000055, 0.000058
4866, 0.000086, 0.000050, 0.000049
4867, 0.000081, 0.000048, 0.000049
4868, 0.000078, 0.000047, 0.000047
4869, 0.000078, 0.000051, 0.000049
4870, 0.000080, 0.000055, 0.000057
4871, 0.000084, 0.000055, 0.000052
4872, 0.000090, 0.000064, 0.000066
4873, 0.000091, 0.000059, 0.000056
4874, 0.000090, 0.000055, 0.000056
4875, 0.000085, 0.000050, 0.000049
4876, 0.000081, 0.000045, 0.000045
4877, 0.000078, 0.000046, 0.000046
4878, 0.000076, 0.000048, 0.000047
4879, 0.000077, 0.000048, 0.000049
4880, 0.000078, 0.000047, 0.000047
4881, 0.000078, 0.000045, 0.000046
4882, 0.000075, 0.000046, 0.000046
4883, 0.000076, 0.000049, 0.000047
4884, 0.000078, 0.000049, 0.000050
4885, 0.000078, 0.000047, 0.000046
4886, 0.000079, 0.000049, 0.000048
4887, 0.000076, 0.000046, 0.000047
4888, 0.000076, 0.000047, 0.000047
4889, 0.000078, 0.000048, 0.000050
4890, 0.000079, 0.000047, 0.000047
