Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000071, 0.000046, 0.000045
4703, 0.000071, 0.000048, 0.000047
4704, 0.000071, 0.000048, 0.000048
4705, 0.000071, 0.000047, 0.000048
4706, 0.000071, 0.000047, 0.000047
4707, 0.000071, 0.000046, 0.000047
4708, 0.000070, 0.000048, 0.000048
4709, 0.000070, 0.000051, 0.000049
4710, 0.000074, 0.000051, 0.000052
4711, 0.000073, 0.000050, 0.000049
4712, 0.000072, 0.000047, 0.000047
4713, 0.000070, 0.000046, 0.000047
4714, 0.000073, 0.000049, 0.000049
4715, 0.000074, 0.000051, 0.000051
4716, 0.000074, 0.000046, 0.000046
4717, 0.000072, 0.000048, 0.000047
4718, 0.000071, 0.000052, 0.000051
4719, 0.000073, 0.000053, 0.000052
4720, 0.000074, 0.000050, 0.000050
4721, 0.000071, 0.000046, 0.000047
4722, 0.000069, 0.000047, 0.000048
4723, 0.000070, 0.000046, 0.000047
4724, 0.000071, 0.000046, 0.000046
4725, 0.000069, 0.000047, 0.000047
4726, 0.000069, 0.000049, 0.000049
4727, 0.000069, 0.000049, 0.000049
4728, 0.000071, 0.000048, 0.000049
4729, 0.000069, 0.000048, 0.000049
4730, 0.000069, 0.000049, 0.000048
4731, 0.000071, 0.000049, 0.000050
4732, 0.000071, 0.000047, 0.000047
4733, 0.000070, 0.000046, 0.000046
4734, 0.000069, 0.000048, 0.000050
4735, 0.000070, 0.000051, 0.000052
4736, 0.000072, 0.000048, 0.000049
4737, 0.000070, 0.000047, 0.000048
4738, 0.000069, 0.000049, 0.000049
4739, 0.000071, 0.000050, 0.000051
4740, 0.000072, 0.000050, 0.000050
4741, 0.000072, 0.000048, 0.000049
4742, 0.000071, 0.000046, 0.000047
4743, 0.000069, 0.000047, 0.000048
4744, 0.000069, 0.000048, 0.000050
4745, 0.000070, 0.000050, 0.000050
4746, 0.000071, 0.000048, 0.000049
4747, 0.000069, 0.000047, 0.000047
4748, 0.000068, 0.000048, 0.000047
4749, 0.000070, 0.000047, 0.000047
4750, 0.000070, 0.000047, 0.000047
4751, 0.000070, 0.000047, 0.000048
4752, 0.000070, 0.000046, 0.000047
4753, 0.000068, 0.000047, 0.000048
4754, 0.000069, 0.000048, 0.000047
4755, 0.000069, 0.000046, 0.000046
4756, 0.000069, 0.000047, 0.000046
4757, 0.000069, 0.000046, 0.000045
4758, 0.000069, 0.000046, 0.000046
4759, 0.000069, 0.000047, 0.000047
4760, 0.000069, 0.000046, 0.000046
4761, 0.000069, 0.000048, 0.000048
4762, 0.000069, 0.000051, 0.000052
4763, 0.000070, 0.000049, 0.000049
4764, 0.000070, 0.000048, 0.000049
4765, 0.000068, 0.000049, 0.000049
4766, 0.000070, 0.000048, 0.000047
4767, 0.000072, 0.000048, 0.000048
4768, 0.000071, 0.000048, 0.000048
4769, 0.000070, 0.000048, 0.000048
4770, 0.000069, 0.000049, 0.000049
4771, 0.000068, 0.000048, 0.000049
4772, 0.000069, 0.000048, 0.000048
4773, 0.000069, 0.000046, 0.000047
4774, 0.000067, 0.000046, 0.000047
4775, 0.000068, 0.000046, 0.000048
4776, 0.000069, 0.000046, 0.000047
4777, 0.000068, 0.000046, 0.000047
4778, 0.000068, 0.000048, 0.000048
4779, 0.000069, 0.000048, 0.000048
4780, 0.000069, 0.000049, 0.000049
4781, 0.000070, 0.000052, 0.000051
4782, 0.000072, 0.000055, 0.000057
4783, 0.000074, 0.000054, 0.000054
4784, 0.000075, 0.000051, 0.000052
4785, 0.000071, 0.000049, 0.000047
4786, 0.000069, 0.000047, 0.000047
4787, 0.000067, 0.000049, 0.000049
4788, 0.000069, 0.000050, 0.000050
4789, 0.000071, 0.000054, 0.000056
4790, 0.000073, 0.000051, 0.000051
4791, 0.000072, 0.000050, 0.000051
4792, 0.000072, 0.000048, 0.000048
4793, 0.000069, 0.000048, 0.000046
4794, 0.000068, 0.000050, 0.000050
4795, 0.000069, 0.000051, 0.000051
4796, 0.000070, 0.000051, 0.000052
4797, 0.000070, 0.000050, 0.000050
4798, 0.000069, 0.000047, 0.000047
4799, 0.000067, 0.000048, 0.000047
4800, 0.000068, 0.000048, 0.000048
4801, 0.000068, 0.000049, 0.000049
4802, 0.000069, 0.000047, 0.000047
4803, 0.000068, 0.000046, 0.000047
4804, 0.000068, 0.000048, 0.000049
4805, 0.000068, 0.000048, 0.000048
4806, 0.000067, 0.000048, 0.000048
4807, 0.000067, 0.000048, 0.000048
4808, 0.000068, 0.000047, 0.000047
4809, 0.000068, 0.000047, 0.000048
4810, 0.000068, 0.000048, 0.000048
4811, 0.000067, 0.000047, 0.000048
4812, 0.000069, 0.000049, 0.000049
4813, 0.000069, 0.000050, 0.000050
4814, 0.000069, 0.000049, 0.000048
4815, 0.000070, 0.000051, 0.000051
4816, 0.000069, 0.000047, 0.000047
4817, 0.000068, 0.000046, 0.000046
4818, 0.000067, 0.000047, 0.000047
4819, 0.000067, 0.000046, 0.000046
4820, 0.000068, 0.000048, 0.000048
4821, 0.000069, 0.000048, 0.000047
4822, 0.000067, 0.000047, 0.000047
4823, 0.000067, 0.000047, 0.000047
4824, 0.000068, 0.000046, 0.000047
4825, 0.000068, 0.000048, 0.000049
4826, 0.000068, 0.000049, 0.000048
4827, 0.000069, 0.000054, 0.000055
4828, 0.000070, 0.000051, 0.000050
4829, 0.000071, 0.000050, 0.000050
4830, 0.000069, 0.000048, 0.000048
4831, 0.000067, 0.000047, 0.000048
4832, 0.000067, 0.000052, 0.000053
4833, 0.000069, 0.000052, 0.000052
4834, 0.000070, 0.000049, 0.000050
4835, 0.000067, 0.000047, 0.000048
4836, 0.000067, 0.000046, 0.000046
4837, 0.000067, 0.000048, 0.000048
4838, 0.000067, 0.000050, 0.000049
4839, 0.000069, 0.000050, 0.000052
4840, 0.000069, 0.000052, 0.000050
4841, 0.000070, 0.000052, 0.000053
4842, 0.000070, 0.000050, 0.000050
4843, 0.000070, 0.000051, 0.000052
4844, 0.000070, 0.000048, 0.000049
4845, 0.000067, 0.000045, 0.000046
4846, 0.000066, 0.000048, 0.000049
4847, 0.000068, 0.000048, 0.000047
4848, 0.000070, 0.000050, 0.000051
4849, 0.000071, 0.000051, 0.000050
4850, 0.000069, 0.000049, 0.000050
4851, 0.000067, 0.000049, 0.000048
4852, 0.000067, 0.000051, 0.000051
4853, 0.000068, 0.000048, 0.000050
4854, 0.000066, 0.000048, 0.000048
4855, 0.000069, 0.000052, 0.000053
4856, 0.000070, 0.000051, 0.000052
4857, 0.000073, 0.000055, 0.000055
4858, 0.000071, 0.000048, 0.000048
4859, 0.000067, 0.000047, 0.000047
4860, 0.000066, 0.000049, 0.000048
4861, 0.000067, 0.000046, 0.000046
4862, 0.000067, 0.000048, 0.000048
4863, 0.000066, 0.000048, 0.000047
4864, 0.000068, 0.000051, 0.000052
4865, 0.000071, 0.000054, 0.000053
4866, 0.000072, 0.000051, 0.000052
4867, 0.000068, 0.000048, 0.000048
4868, 0.000067, 0.000054, 0.000054
4869, 0.000070, 0.000050, 0.000050
4870, 0.000070, 0.000049, 0.000049
4871, 0.000066, 0.000047, 0.000047
4872, 0.000066, 0.000048, 0.000048
4873, 0.000069, 0.000053, 0.000053
4874, 0.000070, 0.000047, 0.000049
4875, 0.000067, 0.000048, 0.000049
4876, 0.000066, 0.000048, 0.000049
4877, 0.000067, 0.000047, 0.000048
4878, 0.000069, 0.000047, 0.000047
4879, 0.000067, 0.000046, 0.000046
4880, 0.000065, 0.000047, 0.000048
4881, 0.000066, 0.000049, 0.000049
4882, 0.000066, 0.000047, 0.000048
4883, 0.000066, 0.000047, 0.000048
4884, 0.000066, 0.000048, 0.000049
4885, 0.000066, 0.000050, 0.000052
4886, 0.000068, 0.000052, 0.000052
4887, 0.000071, 0.000062, 0.000063
4888, 0.000077, 0.000061, 0.000060
4889, 0.000079, 0.000063, 0.000065
4890, 0.000079, 0.000057, 0.000056
4891, 0.000074, 0.000053, 0.000054
4892, 0.000070, 0.000048, 0.000048
4893, 0.000066, 0.000048, 0.000048
4894, 0.000066, 0.000054, 0.000056
4895, 0.000069, 0.000053, 0.000053
4896, 0.000070, 0.000051, 0.000053
4897, 0.000068, 0.000047, 0.000048
4898, 0.000066, 0.000048, 0.000048
4899, 0.000066, 0.000050, 0.000051
4900, 0.000068, 0.000049, 0.000048
4901, 0.000069, 0.000052, 0.000053
4902, 0.000069, 0.000048, 0.000048
4903, 0.000068, 0.000047, 0.000048
4904, 0.000065, 0.000050, 0.000050
4905, 0.000066, 0.000050, 0.000050
4906, 0.000069, 0.000057, 0.000058
4907, 0.000071, 0.000051, 0.000050
4908, 0.000070, 0.000049, 0.000050
4909, 0.000066, 0.000049, 0.000049
4910, 0.000066, 0.000050, 0.000050
4911, 0.000069, 0.000058, 0.000060
4912, 0.000073, 0.000055, 0.000054
4913, 0.000072, 0.000054, 0.000055
4914, 0.000071, 0.000050, 0.000050
4915, 0.000068, 0.000049, 0.000050
4916, 0.000066, 0.000047, 0.000048
4917, 0.000065, 0.000050, 0.000050
4918, 0.000066, 0.000048, 0.000049
4919, 0.000065, 0.000048, 0.000048
4920, 0.000065, 0.000049, 0.000050
4921, 0.000066, 0.000047, 0.000047
4922, 0.000067, 0.000050, 0.000050
4923, 0.000067, 0.000046, 0.000047
4924, 0.000064, 0.000047, 0.000048
4925, 0.000065, 0.000049, 0.000049
4926, 0.000065, 0.000047, 0.000049
4927, 0.000064, 0.000049, 0.000049
4928, 0.000065, 0.000048, 0.000048
4929, 0.000064, 0.000047, 0.000047
4930, 0.000064, 0.000047, 0.000047
4931, 0.000065, 0.000047, 0.000048
4932, 0.000064, 0.000048, 0.000050
4933, 0.000065, 0.000049, 0.000049
4934, 0.000066, 0.000049, 0.000051
4935, 0.000066, 0.000047, 0.000047
4936, 0.000064, 0.000049, 0.000050
4937, 0.000065, 0.000047, 0.000048
4938, 0.000065, 0.000047, 0.000048
4939, 0.000064, 0.000048, 0.000049
4940, 0.000064, 0.000047, 0.000047
4941, 0.000065, 0.000050, 0.000051
4942, 0.000065, 0.000047, 0.000047
4943, 0.000064, 0.000047, 0.000047
4944, 0.000065, 0.000049, 0.000049
4945, 0.000064, 0.000048, 0.000048
4946, 0.000064, 0.000050, 0.000051
4947, 0.000066, 0.000050, 0.000051
4948, 0.000067, 0.000051, 0.000053
4949, 0.000066, 0.000050, 0.000050
4950, 0.000065, 0.000046, 0.000048
4951, 0.000063, 0.000048, 0.000049
4952, 0.000065, 0.000052, 0.000051
4953, 0.000068, 0.000053, 0.000054
4954, 0.000071, 0.000052, 0.000052
4955, 0.000070, 0.000057, 0.000058
4956, 0.000070, 0.000053, 0.000055
4957, 0.000071, 0.000057, 0.000057
4958, 0.000068, 0.000050, 0.000050
4959, 0.000065, 0.000049, 0.000050
4960, 0.000064, 0.000048, 0.000049
4961, 0.000064, 0.000045, 0.000047
4962, 0.000063, 0.000047, 0.000049
4963, 0.000065, 0.000051, 0.000051
4964, 0.000066, 0.000052, 0.000054
4965, 0.000068, 0.000053, 0.000052
4966, 0.000068, 0.000053, 0.000054
4967, 0.000067, 0.000048, 0.000048
4968, 0.000066, 0.000048, 0.000049
4969, 0.000064, 0.000046, 0.000047
4970, 0.000064, 0.000048, 0.000048
4971, 0.000066, 0.000054, 0.000056
4972, 0.000068, 0.000050, 0.000050
4973, 0.000068, 0.000052, 0.000053
4974, 0.000065, 0.000048, 0.000050
4975, 0.000064, 0.000050, 0.000050
4976, 0.000067, 0.000061, 0.000063
4977, 0.000073, 0.000058, 0.000057
4978, 0.000076, 0.000062, 0.000064
4979, 0.000076, 0.000056, 0.000056
4980, 0.000074, 0.000054, 0.000056
4981, 0.000068, 0.000048, 0.000048
4982, 0.000065, 0.000047, 0.000047
4983, 0.000064, 0.000056, 0.000058
4984, 0.000070, 0.000063, 0.000061
4985, 0.000076, 0.000071, 0.000074
4986, 0.000080, 0.000062, 0.000062
4987, 0.000079, 0.000060, 0.000062
4988, 0.000073, 0.000048, 0.000049
4989, 0.000067, 0.000048, 0.000049
4990, 0.000063, 0.000057, 0.000059
4991, 0.000068, 0.000060, 0.000059
4992, 0.000076, 0.000064, 0.000066
4993, 0.000076, 0.000052, 0.000051
4994, 0.000071, 0.000049, 0.000050
4995, 0.000063, 0.000048, 0.000048
4996, 0.000064, 0.000050, 0.000049
4997, 0.000069, 0.000062, 0.000064
4998, 0.000072, 0.000053, 0.000052
4999, 0.000069, 0.000051, 0.000052
5000, 0.000065, 0.000048, 0.000048
