Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000060, 0.000046, 0.000045
4703, 0.000061, 0.000046, 0.000045
4704, 0.000060, 0.000046, 0.000046
4705, 0.000061, 0.000046, 0.000046
4706, 0.000061, 0.000046, 0.000046
4707, 0.000061, 0.000045, 0.000045
4708, 0.000060, 0.000046, 0.000046
4709, 0.000061, 0.000047, 0.000046
4710, 0.000061, 0.000047, 0.000047
4711, 0.000062, 0.000047, 0.000046
4712, 0.000062, 0.000046, 0.000045
4713, 0.000061, 0.000047, 0.000046
4714, 0.000060, 0.000046, 0.000046
4715, 0.000061, 0.000047, 0.000046
4716, 0.000060, 0.000046, 0.000046
4717, 0.000061, 0.000048, 0.000047
4718, 0.000062, 0.000047, 0.000048
4719, 0.000062, 0.000049, 0.000048
4720, 0.000062, 0.000047, 0.000048
4721, 0.000062, 0.000053, 0.000051
4722, 0.000063, 0.000050, 0.000051
4723, 0.000064, 0.000057, 0.000055
4724, 0.000065, 0.000054, 0.000054
4725, 0.000068, 0.000060, 0.000058
4726, 0.000068, 0.000053, 0.000053
4727, 0.000067, 0.000049, 0.000049
4728, 0.000063, 0.000044, 0.000045
4729, 0.000061, 0.000048, 0.000048
4730, 0.000062, 0.000055, 0.000054
4731, 0.000066, 0.000057, 0.000057
4732, 0.000069, 0.000067, 0.000064
4733, 0.000072, 0.000056, 0.000056
4734, 0.000070, 0.000057, 0.000054
4735, 0.000067, 0.000048, 0.000047
4736, 0.000063, 0.000048, 0.000047
4737, 0.000061, 0.000047, 0.000047
4738, 0.000061, 0.000048, 0.000047
4739, 0.000060, 0.000047, 0.000047
4740, 0.000061, 0.000051, 0.000049
4741, 0.000062, 0.000047, 0.000047
4742, 0.000062, 0.000049, 0.000049
4743, 0.000061, 0.000047, 0.000048
4744, 0.000062, 0.000048, 0.000048
4745, 0.000060, 0.000046, 0.000045
4746, 0.000060, 0.000047, 0.000046
4747, 0.000061, 0.000047, 0.000047
4748, 0.000061, 0.000047, 0.000048
4749, 0.000062, 0.000053, 0.000052
4750, 0.000063, 0.000050, 0.000051
4751, 0.000064, 0.000050, 0.000048
4752, 0.000064, 0.000047, 0.000046
4753, 0.000060, 0.000046, 0.000045
4754, 0.000059, 0.000048, 0.000046
4755, 0.000060, 0.000048, 0.000049
4756, 0.000061, 0.000051, 0.000050
4757, 0.000063, 0.000052, 0.000052
4758, 0.000065, 0.000053, 0.000052
4759, 0.000064, 0.000048, 0.000048
4760, 0.000064, 0.000051, 0.000049
4761, 0.000064, 0.000048, 0.000048
4762, 0.000063, 0.000049, 0.000048
4763, 0.000060, 0.000046, 0.000046
4764, 0.000060, 0.000048, 0.000047
4765, 0.000059, 0.000048, 0.000047
4766, 0.000058, 0.000047, 0.000046
4767, 0.000059, 0.000047, 0.000046
4768, 0.000059, 0.000047, 0.000047
4769, 0.000060, 0.000050, 0.000049
4770, 0.000062, 0.000047, 0.000048
4771, 0.000062, 0.000049, 0.000048
4772, 0.000062, 0.000048, 0.000047
4773, 0.000062, 0.000048, 0.000046
4774, 0.000060, 0.000046, 0.000046
4775, 0.000060, 0.000047, 0.000046
4776, 0.000059, 0.000046, 0.000045
4777, 0.000059, 0.000046, 0.000046
4778, 0.000059, 0.000048, 0.000046
4779, 0.000059, 0.000046, 0.000045
4780, 0.000060, 0.000047, 0.000046
4781, 0.000059, 0.000046, 0.000045
4782, 0.000059, 0.000047, 0.000047
4783, 0.000059, 0.000050, 0.000049
4784, 0.000061, 0.000049, 0.000050
4785, 0.000062, 0.000051, 0.000050
4786, 0.000063, 0.000046, 0.000046
4787, 0.000060, 0.000046, 0.000045
4788, 0.000060, 0.000047, 0.000046
4789, 0.000059, 0.000046, 0.000046
4790, 0.000060, 0.000047, 0.000046
4791, 0.000059, 0.000049, 0.000048
4792, 0.000059, 0.000047, 0.000047
4793, 0.000059, 0.000047, 0.000046
4794, 0.000060, 0.000045, 0.000045
4795, 0.000059, 0.000047, 0.000046
4796, 0.000060, 0.000047, 0.000046
4797, 0.000060, 0.000048, 0.000046
4798, 0.000061, 0.000048, 0.000047
4799, 0.000061, 0.000050, 0.000048
4800, 0.000061, 0.000048, 0.000048
4801, 0.000061, 0.000049, 0.000047
4802, 0.000061, 0.000046, 0.000046
4803, 0.000059, 0.000047, 0.000046
4804, 0.000058, 0.000047, 0.000046
4805, 0.000059, 0.000049, 0.000049
4806, 0.000060, 0.000052, 0.000050
4807, 0.000062, 0.000051, 0.000051
4808, 0.000063, 0.000054, 0.000051
4809, 0.000063, 0.000049, 0.000050
4810, 0.000061, 0.000050, 0.000048
4811, 0.000060, 0.000046, 0.000046
4812, 0.000059, 0.000046, 0.000045
4813, 0.000058, 0.000046, 0.000046
4814, 0.000059, 0.000046, 0.000046
4815, 0.000059, 0.000048, 0.000048
4816, 0.000059, 0.000049, 0.000051
4817, 0.000061, 0.000050, 0.000050
4818, 0.000062, 0.000051, 0.000050
4819, 0.000060, 0.000048, 0.000047
4820, 0.000060, 0.000048, 0.000047
4821, 0.000058, 0.000047, 0.000046
4822, 0.000057, 0.000046, 0.000047
4823, 0.000058, 0.000046, 0.000046
4824, 0.000057, 0.000045, 0.000045
4825, 0.000058, 0.000047, 0.000048
4826, 0.000059, 0.000053, 0.000051
4827, 0.000062, 0.000054, 0.000056
4828, 0.000065, 0.000059, 0.000057
4829, 0.000065, 0.000053, 0.000054
4830, 0.000065, 0.000053, 0.000051
4831, 0.000063, 0.000049, 0.000049
4832, 0.000059, 0.000046, 0.000045
4833, 0.000058, 0.000049, 0.000048
4834, 0.000060, 0.000052, 0.000052
4835, 0.000062, 0.000053, 0.000050
4836, 0.000062, 0.000050, 0.000051
4837, 0.000063, 0.000056, 0.000053
4838, 0.000064, 0.000055, 0.000056
4839, 0.000065, 0.000056, 0.000054
4840, 0.000064, 0.000049, 0.000050
4841, 0.000061, 0.000049, 0.000048
4842, 0.000059, 0.000049, 0.000050
4843, 0.000059, 0.000046, 0.000046
4844, 0.000058, 0.000047, 0.000046
4845, 0.000058, 0.000047, 0.000047
4846, 0.000058, 0.000047, 0.000046
4847, 0.000058, 0.000046, 0.000046
4848, 0.000058, 0.000047, 0.000046
4849, 0.000058, 0.000048, 0.000049
4850, 0.000059, 0.000050, 0.000049
4851, 0.000060, 0.000047, 0.000048
4852, 0.000059, 0.000047, 0.000046
4853, 0.000058, 0.000046, 0.000045
4854, 0.000058, 0.000046, 0.000045
4855, 0.000058, 0.000051, 0.000050
4856, 0.000061, 0.000054, 0.000055
4857, 0.000064, 0.000058, 0.000055
4858, 0.000065, 0.000057, 0.000058
4859, 0.000066, 0.000054, 0.000052
4860, 0.000063, 0.000049, 0.000050
4861, 0.000059, 0.000048, 0.000048
4862, 0.000059, 0.000047, 0.000046
4863, 0.000060, 0.000053, 0.000053
4864, 0.000064, 0.000061, 0.000059
4865, 0.000069, 0.000063, 0.000065
4866, 0.000071, 0.000059, 0.000057
4867, 0.000067, 0.000051, 0.000052
4868, 0.000061, 0.000046, 0.000046
4869, 0.000058, 0.000050, 0.000048
4870, 0.000059, 0.000054, 0.000055
4871, 0.000063, 0.000060, 0.000057
4872, 0.000069, 0.000068, 0.000068
4873, 0.000072, 0.000065, 0.000062
4874, 0.000071, 0.000056, 0.000056
4875, 0.000065, 0.000051, 0.000049
4876, 0.000061, 0.000045, 0.000045
4877, 0.000058, 0.000046, 0.000046
4878, 0.000057, 0.000049, 0.000047
4879, 0.000059, 0.000048, 0.000049
4880, 0.000059, 0.000047, 0.000046
4881, 0.000059, 0.000045, 0.000045
4882, 0.000057, 0.000045, 0.000044
4883, 0.000057, 0.000048, 0.000046
4884, 0.000058, 0.000048, 0.000048
4885, 0.000058, 0.000048, 0.000046
4886, 0.000059, 0.000049, 0.000048
4887, 0.000057, 0.000046, 0.000046
4888, 0.000057, 0.000046, 0.000046
4889, 0.000057, 0.000046, 0.000047
4890, 0.000057, 0.000045, 0.000045
4891, 0.000057, 0.000046, 0.000046
4892, 0.000057, 0.000046, 0.000046
4893, 0.000056, 0.000047, 0.000047
4894, 0.000057, 0.000047, 0.000048
4895, 0.000058, 0.000047, 0.000046
4896, 0.000058, 0.000046, 0.000047
4897, 0.000057, 0.000046, 0.000046
4898, 0.000058, 0.000050, 0.000048
4899, 0.000059, 0.000053, 0.000054
4900, 0.000061, 0.000050, 0.000048
4901, 0.000060, 0.000046, 0.000047
4902, 0.000058, 0.000045, 0.000046
4903, 0.000058, 0.000046, 0.000047
4904, 0.000057, 0.000046, 0.000045
4905, 0.000058, 0.000047, 0.000047
4906, 0.000057, 0.000049, 0.000047
4907, 0.000058, 0.000046, 0.000046
4908, 0.000057, 0.000046, 0.000046
4909, 0.000057, 0.000044, 0.000043
4910, 0.000057, 0.000044, 0.000044
4911, 0.000057, 0.000047, 0.000045
4912, 0.000057, 0.000046, 0.000045
4913, 0.000057, 0.000047, 0.000047
4914, 0.000057, 0.000048, 0.000047
4915, 0.000057, 0.000050, 0.000051
4916, 0.000058, 0.000051, 0.000050
4917, 0.000059, 0.000050, 0.000051
4918, 0.000059, 0.000047, 0.000047
4919, 0.000059, 0.000047, 0.000047
4920, 0.000057, 0.000046, 0.000045
4921, 0.000056, 0.000047, 0.000046
4922, 0.000057, 0.000048, 0.000048
4923, 0.000057, 0.000047, 0.000046
4924, 0.000057, 0.000045, 0.000045
4925, 0.000056, 0.000046, 0.000046
4926, 0.000056, 0.000046, 0.000045
4927, 0.000056, 0.000045, 0.000046
4928, 0.000057, 0.000047, 0.000046
4929, 0.000057, 0.000047, 0.000046
4930, 0.000056, 0.000047, 0.000046
4931, 0.000057, 0.000051, 0.000051
4932, 0.000060, 0.000049, 0.000048
4933, 0.000060, 0.000049, 0.000048
4934, 0.000058, 0.000046, 0.000046
4935, 0.000057, 0.000048, 0.000048
4936, 0.000060, 0.000054, 0.000053
4937, 0.000062, 0.000052, 0.000053
4938, 0.000062, 0.000051, 0.000049
4939, 0.000059, 0.000049, 0.000049
4940, 0.000058, 0.000048, 0.000049
4941, 0.000058, 0.000053, 0.000052
4942, 0.000059, 0.000051, 0.000052
4943, 0.000060, 0.000052, 0.000050
4944, 0.000062, 0.000058, 0.000058
4945, 0.000063, 0.000049, 0.000047
4946, 0.000059, 0.000046, 0.000046
4947, 0.000056, 0.000047, 0.000047
4948, 0.000057, 0.000048, 0.000046
4949, 0.000059, 0.000055, 0.000056
4950, 0.000062, 0.000057, 0.000055
4951, 0.000065, 0.000060, 0.000061
4952, 0.000065, 0.000054, 0.000053
4953, 0.000061, 0.000047, 0.000047
4954, 0.000057, 0.000045, 0.000045
4955, 0.000055, 0.000048, 0.000047
4956, 0.000057, 0.000051, 0.000051
4957, 0.000060, 0.000052, 0.000051
4958, 0.000061, 0.000056, 0.000057
4959, 0.000061, 0.000049, 0.000048
4960, 0.000059, 0.000046, 0.000046
4961, 0.000056, 0.000046, 0.000046
4962, 0.000055, 0.000048, 0.000046
4963, 0.000058, 0.000053, 0.000053
4964, 0.000060, 0.000050, 0.000049
4965, 0.000059, 0.000049, 0.000050
4966, 0.000058, 0.000047, 0.000046
4967, 0.000056, 0.000045, 0.000046
4968, 0.000054, 0.000046, 0.000047
4969, 0.000055, 0.000046, 0.000046
4970, 0.000055, 0.000046, 0.000046
4971, 0.000056, 0.000045, 0.000044
4972, 0.000056, 0.000046, 0.000045
4973, 0.000055, 0.000044, 0.000044
4974, 0.000055, 0.000045, 0.000045
4975, 0.000055, 0.000046, 0.000046
4976, 0.000055, 0.000046, 0.000046
4977, 0.000055, 0.000048, 0.000048
4978, 0.000055, 0.000047, 0.000047
4979, 0.000055, 0.000047, 0.000047
4980, 0.000057, 0.000049, 0.000047
4981, 0.000057, 0.000046, 0.000046
4982, 0.000057, 0.000047, 0.000045
4983, 0.000055, 0.000047, 0.000046
4984, 0.000056, 0.000045, 0.000046
4985, 0.000055, 0.000047, 0.000046
4986, 0.000056, 0.000049, 0.000050
4987, 0.000056, 0.000047, 0.000047
4988, 0.000057, 0.000051, 0.000052
4989, 0.000059, 0.000049, 0.000048
4990, 0.000058, 0.000052, 0.000053
4991, 0.000058, 0.000048, 0.000047
4992, 0.000058, 0.000047, 0.000048
4993, 0.000057, 0.000047, 0.000046
4994, 0.000054, 0.000047, 0.000046
4995, 0.000055, 0.000048, 0.000048
4996, 0.000057, 0.000051, 0.000049
4997, 0.000058, 0.000050, 0.000050
4998, 0.000058, 0.000049, 0.000049
4999, 0.000058, 0.000051, 0.000052
5000, 0.000057, 0.000047, 0.000047
