Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000070, 0.000048, 0.000045
4703, 0.000071, 0.000050, 0.000046
4704, 0.000071, 0.000047, 0.000045
4705, 0.000072, 0.000049, 0.000046
4706, 0.000071, 0.000046, 0.000043
4707, 0.000071, 0.000049, 0.000046
4708, 0.000071, 0.000048, 0.000044
4709, 0.000072, 0.000050, 0.000046
4710, 0.000071, 0.000048, 0.000045
4711, 0.000071, 0.000048, 0.000044
4712, 0.000072, 0.000051, 0.000047
4713, 0.000073, 0.000047, 0.000044
4714, 0.000070, 0.000049, 0.000045
4715, 0.000070, 0.000049, 0.000046
4716, 0.000071, 0.000048, 0.000044
4717, 0.000071, 0.000050, 0.000046
4718, 0.000070, 0.000046, 0.000044
4719, 0.000072, 0.000052, 0.000048
4720, 0.000072, 0.000048, 0.000046
4721, 0.000070, 0.000048, 0.000046
4722, 0.000070, 0.000053, 0.000049
4723, 0.000071, 0.000049, 0.000046
4724, 0.000070, 0.000048, 0.000045
4725, 0.000071, 0.000050, 0.000047
4726, 0.000071, 0.000048, 0.000045
4727, 0.000070, 0.000048, 0.000045
4728, 0.000070, 0.000048, 0.000046
4729, 0.000071, 0.000048, 0.000045
4730, 0.000073, 0.000060, 0.000057
4731, 0.000076, 0.000052, 0.000050
4732, 0.000078, 0.000065, 0.000060
4733, 0.000079, 0.000049, 0.000047
4734, 0.000074, 0.000052, 0.000048
4735, 0.000071, 0.000048, 0.000044
4736, 0.000070, 0.000048, 0.000045
4737, 0.000071, 0.000051, 0.000047
4738, 0.000070, 0.000049, 0.000046
4739, 0.000070, 0.000048, 0.000045
4740, 0.000071, 0.000054, 0.000049
4741, 0.000072, 0.000047, 0.000045
4742, 0.000072, 0.000053, 0.000050
4743, 0.000072, 0.000048, 0.000046
4744, 0.000071, 0.000050, 0.000047
4745, 0.000071, 0.000048, 0.000045
4746, 0.000070, 0.000049, 0.000045
4747, 0.000070, 0.000049, 0.000045
4748, 0.000070, 0.000047, 0.000044
4749, 0.000071, 0.000054, 0.000051
4750, 0.000072, 0.000048, 0.000046
4751, 0.000074, 0.000058, 0.000055
4752, 0.000077, 0.000050, 0.000048
4753, 0.000075, 0.000062, 0.000056
4754, 0.000076, 0.000049, 0.000047
4755, 0.000075, 0.000057, 0.000052
4756, 0.000072, 0.000048, 0.000045
4757, 0.000070, 0.000048, 0.000046
4758, 0.000070, 0.000052, 0.000049
4759, 0.000071, 0.000047, 0.000044
4760, 0.000073, 0.000055, 0.000051
4761, 0.000074, 0.000051, 0.000047
4762, 0.000077, 0.000065, 0.000060
4763, 0.000078, 0.000051, 0.000049
4764, 0.000077, 0.000063, 0.000057
4765, 0.000075, 0.000050, 0.000047
4766, 0.000072, 0.000051, 0.000047
4767, 0.000069, 0.000049, 0.000045
4768, 0.000070, 0.000048, 0.000045
4769, 0.000074, 0.000066, 0.000061
4770, 0.000079, 0.000056, 0.000054
4771, 0.000086, 0.000087, 0.000081
4772, 0.000095, 0.000072, 0.000070
4773, 0.000099, 0.000088, 0.000081
4774, 0.000096, 0.000059, 0.000057
4775, 0.000086, 0.000060, 0.000054
4776, 0.000074, 0.000047, 0.000044
4777, 0.000069, 0.000047, 0.000045
4778, 0.000072, 0.000068, 0.000061
4779, 0.000079, 0.000055, 0.000054
4780, 0.000083, 0.000067, 0.000062
4781, 0.000079, 0.000051, 0.000048
4782, 0.000074, 0.000050, 0.000048
4783, 0.000069, 0.000050, 0.000047
4784, 0.000071, 0.000049, 0.000047
4785, 0.000074, 0.000063, 0.000058
4786, 0.000079, 0.000052, 0.000049
4787, 0.000078, 0.000056, 0.000051
4788, 0.000074, 0.000047, 0.000044
4789, 0.000070, 0.000048, 0.000045
4790, 0.000069, 0.000049, 0.000046
4791, 0.000069, 0.000047, 0.000044
4792, 0.000069, 0.000052, 0.000048
4793, 0.000070, 0.000048, 0.000045
4794, 0.000070, 0.000048, 0.000045
4795, 0.000068, 0.000049, 0.000046
4796, 0.000070, 0.000046, 0.000043
4797, 0.000069, 0.000051, 0.000047
4798, 0.000071, 0.000047, 0.000045
4799, 0.000071, 0.000050, 0.000046
4800, 0.000069, 0.000047, 0.000044
4801, 0.000067, 0.000046, 0.000043
4802, 0.000070, 0.000050, 0.000046
4803, 0.000070, 0.000047, 0.000043
4804, 0.000069, 0.000049, 0.000046
4805, 0.000070, 0.000051, 0.000046
4806, 0.000068, 0.000048, 0.000045
4807, 0.000068, 0.000049, 0.000046
4808, 0.000069, 0.000048, 0.000044
4809, 0.000069, 0.000050, 0.000046
4810, 0.000069, 0.000047, 0.000044
4811, 0.000070, 0.000053, 0.000048
4812, 0.000070, 0.000046, 0.000043
4813, 0.000069, 0.000048, 0.000045
4814, 0.000069, 0.000048, 0.000044
4815, 0.000068, 0.000046, 0.000044
4816, 0.000068, 0.000049, 0.000046
4817, 0.000069, 0.000048, 0.000045
4818, 0.000069, 0.000056, 0.000050
4819, 0.000069, 0.000048, 0.000045
4820, 0.000070, 0.000049, 0.000045
4821, 0.000067, 0.000049, 0.000045
4822, 0.000068, 0.000047, 0.000045
4823, 0.000070, 0.000052, 0.000049
4824, 0.000069, 0.000046, 0.000044
4825, 0.000069, 0.000047, 0.000045
4826, 0.000067, 0.000050, 0.000046
4827, 0.000068, 0.000049, 0.000047
4828, 0.000070, 0.000057, 0.000052
4829, 0.000071, 0.000049, 0.000046
4830, 0.000072, 0.000054, 0.000049
4831, 0.000071, 0.000047, 0.000044
4832, 0.000069, 0.000050, 0.000045
4833, 0.000068, 0.000049, 0.000045
4834, 0.000069, 0.000048, 0.000044
4835, 0.000069, 0.000055, 0.000050
4836, 0.000070, 0.000048, 0.000045
4837, 0.000071, 0.000056, 0.000051
4838, 0.000071, 0.000050, 0.000049
4839, 0.000072, 0.000054, 0.000050
4840, 0.000071, 0.000047, 0.000045
4841, 0.000069, 0.000052, 0.000048
4842, 0.000069, 0.000048, 0.000045
4843, 0.000068, 0.000048, 0.000045
4844, 0.000067, 0.000048, 0.000045
4845, 0.000068, 0.000047, 0.000043
4846, 0.000068, 0.000049, 0.000045
4847, 0.000068, 0.000046, 0.000043
4848, 0.000068, 0.000049, 0.000045
4849, 0.000067, 0.000047, 0.000044
4850, 0.000068, 0.000053, 0.000048
4851, 0.000069, 0.000048, 0.000044
4852, 0.000068, 0.000050, 0.000046
4853, 0.000069, 0.000047, 0.000043
4854, 0.000068, 0.000047, 0.000043
4855, 0.000068, 0.000048, 0.000044
4856, 0.000068, 0.000047, 0.000044
4857, 0.000068, 0.000052, 0.000049
4858, 0.000070, 0.000049, 0.000046
4859, 0.000070, 0.000056, 0.000052
4860, 0.000070, 0.000049, 0.000047
4861, 0.000070, 0.000052, 0.000048
4862, 0.000070, 0.000051, 0.000048
4863, 0.000069, 0.000049, 0.000046
4864, 0.000071, 0.000063, 0.000058
4865, 0.000076, 0.000051, 0.000050
4866, 0.000075, 0.000056, 0.000052
4867, 0.000071, 0.000048, 0.000045
4868, 0.000069, 0.000048, 0.000045
4869, 0.000068, 0.000055, 0.000050
4870, 0.000070, 0.000050, 0.000047
4871, 0.000073, 0.000062, 0.000057
4872, 0.000076, 0.000056, 0.000053
4873, 0.000078, 0.000067, 0.000062
4874, 0.000079, 0.000055, 0.000053
4875, 0.000080, 0.000068, 0.000062
4876, 0.000080, 0.000052, 0.000050
4877, 0.000076, 0.000054, 0.000049
4878, 0.000070, 0.000048, 0.000045
4879, 0.000068, 0.000049, 0.000047
4880, 0.000069, 0.000049, 0.000045
4881, 0.000068, 0.000047, 0.000044
4882, 0.000067, 0.000053, 0.000049
4883, 0.000069, 0.000050, 0.000046
4884, 0.000070, 0.000052, 0.000048
4885, 0.000068, 0.000047, 0.000044
4886, 0.000069, 0.000050, 0.000046
4887, 0.000066, 0.000047, 0.000045
4888, 0.000067, 0.000047, 0.000044
4889, 0.000067, 0.000049, 0.000045
4890, 0.000067, 0.000047, 0.000045
4891, 0.000068, 0.000056, 0.000052
4892, 0.000072, 0.000053, 0.000051
4893, 0.000075, 0.000063, 0.000059
4894, 0.000077, 0.000054, 0.000052
4895, 0.000076, 0.000063, 0.000057
4896, 0.000073, 0.000048, 0.000046
4897, 0.000068, 0.000049, 0.000044
4898, 0.000068, 0.000057, 0.000052
4899, 0.000071, 0.000055, 0.000053
4900, 0.000078, 0.000071, 0.000065
4901, 0.000083, 0.000058, 0.000057
4902, 0.000082, 0.000067, 0.000064
4903, 0.000083, 0.000055, 0.000054
4904, 0.000078, 0.000060, 0.000056
4905, 0.000075, 0.000048, 0.000046
4906, 0.000070, 0.000050, 0.000046
4907, 0.000067, 0.000051, 0.000047
4908, 0.000067, 0.000050, 0.000047
4909, 0.000072, 0.000062, 0.000057
4910, 0.000078, 0.000055, 0.000053
4911, 0.000080, 0.000065, 0.000060
4912, 0.000077, 0.000050, 0.000048
4913, 0.000071, 0.000050, 0.000045
4914, 0.000067, 0.000053, 0.000048
4915, 0.000067, 0.000054, 0.000052
4916, 0.000075, 0.000068, 0.000062
4917, 0.000080, 0.000056, 0.000054
4918, 0.000078, 0.000057, 0.000052
4919, 0.000072, 0.000047, 0.000044
4920, 0.000066, 0.000047, 0.000044
4921, 0.000066, 0.000055, 0.000050
4922, 0.000070, 0.000050, 0.000047
4923, 0.000070, 0.000054, 0.000048
4924, 0.000069, 0.000046, 0.000043
4925, 0.000066, 0.000046, 0.000043
4926, 0.000065, 0.000050, 0.000046
4927, 0.000068, 0.000047, 0.000045
4928, 0.000068, 0.000053, 0.000048
4929, 0.000070, 0.000050, 0.000047
4930, 0.000069, 0.000056, 0.000052
4931, 0.000070, 0.000050, 0.000048
4932, 0.000070, 0.000047, 0.000045
4933, 0.000067, 0.000049, 0.000046
4934, 0.000067, 0.000047, 0.000044
4935, 0.000068, 0.000050, 0.000046
4936, 0.000069, 0.000048, 0.000044
4937, 0.000067, 0.000046, 0.000042
4938, 0.000066, 0.000048, 0.000043
4939, 0.000066, 0.000048, 0.000044
4940, 0.000067, 0.000052, 0.000048
4941, 0.000068, 0.000050, 0.000046
4942, 0.000066, 0.000047, 0.000043
4943, 0.000066, 0.000050, 0.000046
4944, 0.000068, 0.000048, 0.000045
4945, 0.000068, 0.000047, 0.000044
4946, 0.000066, 0.000047, 0.000045
4947, 0.000065, 0.000048, 0.000045
4948, 0.000066, 0.000049, 0.000046
4949, 0.000066, 0.000048, 0.000045
4950, 0.000068, 0.000055, 0.000050
4951, 0.000070, 0.000050, 0.000048
4952, 0.000071, 0.000052, 0.000049
4953, 0.000067, 0.000047, 0.000044
4954, 0.000065, 0.000047, 0.000044
4955, 0.000066, 0.000053, 0.000049
4956, 0.000068, 0.000051, 0.000047
4957, 0.000070, 0.000054, 0.000049
4958, 0.000069, 0.000047, 0.000044
4959, 0.000067, 0.000048, 0.000044
4960, 0.000065, 0.000050, 0.000046
4961, 0.000066, 0.000048, 0.000046
4962, 0.000069, 0.000059, 0.000053
4963, 0.000072, 0.000053, 0.000052
4964, 0.000074, 0.000058, 0.000053
4965, 0.000071, 0.000050, 0.000047
4966, 0.000069, 0.000049, 0.000046
4967, 0.000066, 0.000048, 0.000044
4968, 0.000064, 0.000047, 0.000044
4969, 0.000066, 0.000051, 0.000048
4970, 0.000067, 0.000049, 0.000046
4971, 0.000068, 0.000051, 0.000046
4972, 0.000067, 0.000047, 0.000043
4973, 0.000065, 0.000048, 0.000044
4974, 0.000066, 0.000050, 0.000046
4975, 0.000067, 0.000048, 0.000046
4976, 0.000067, 0.000054, 0.000050
4977, 0.000067, 0.000050, 0.000050
4978, 0.000069, 0.000054, 0.000051
4979, 0.000068, 0.000050, 0.000047
4980, 0.000069, 0.000051, 0.000047
4981, 0.000066, 0.000048, 0.000045
4982, 0.000066, 0.000048, 0.000045
4983, 0.000065, 0.000050, 0.000046
4984, 0.000065, 0.000048, 0.000046
4985, 0.000068, 0.000055, 0.000050
4986, 0.000069, 0.000050, 0.000047
4987, 0.000070, 0.000058, 0.000053
4988, 0.000071, 0.000054, 0.000051
4989, 0.000073, 0.000060, 0.000056
4990, 0.000074, 0.000052, 0.000050
4991, 0.000072, 0.000054, 0.000051
4992, 0.000069, 0.000046, 0.000044
4993, 0.000065, 0.000047, 0.000044
4994, 0.000063, 0.000051, 0.000047
4995, 0.000066, 0.000049, 0.000047
4996, 0.000070, 0.000063, 0.000057
4997, 0.000074, 0.000056, 0.000054
4998, 0.000077, 0.000067, 0.000061
4999, 0.000077, 0.000053, 0.000051
5000, 0.000072, 0.000053, 0.000049
