Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000067, 0.000055, 0.000052
4703, 0.000068, 0.000048, 0.000047
4704, 0.000067, 0.000056, 0.000053
4705, 0.000069, 0.000048, 0.000047
4706, 0.000068, 0.000050, 0.000048
4707, 0.000066, 0.000048, 0.000048
4708, 0.000066, 0.000048, 0.000048
4709, 0.000067, 0.000056, 0.000054
4710, 0.000068, 0.000048, 0.000048
4711, 0.000069, 0.000050, 0.000049
4712, 0.000067, 0.000048, 0.000046
4713, 0.000065, 0.000049, 0.000048
4714, 0.000065, 0.000050, 0.000048
4715, 0.000065, 0.000048, 0.000047
4716, 0.000065, 0.000051, 0.000050
4717, 0.000065, 0.000047, 0.000047
4718, 0.000065, 0.000049, 0.000048
4719, 0.000065, 0.000049, 0.000048
4720, 0.000065, 0.000049, 0.000048
4721, 0.000065, 0.000050, 0.000049
4722, 0.000065, 0.000049, 0.000048
4723, 0.000066, 0.000057, 0.000054
4724, 0.000067, 0.000050, 0.000049
4725, 0.000069, 0.000061, 0.000057
4726, 0.000070, 0.000049, 0.000048
4727, 0.000068, 0.000050, 0.000049
4728, 0.000065, 0.000047, 0.000046
4729, 0.000065, 0.000048, 0.000048
4730, 0.000068, 0.000063, 0.000061
4731, 0.000072, 0.000054, 0.000055
4732, 0.000073, 0.000065, 0.000062
4733, 0.000072, 0.000049, 0.000048
4734, 0.000067, 0.000048, 0.000046
4735, 0.000065, 0.000053, 0.000050
4736, 0.000065, 0.000049, 0.000049
4737, 0.000068, 0.000060, 0.000057
4738, 0.000069, 0.000049, 0.000049
4739, 0.000067, 0.000050, 0.000049
4740, 0.000065, 0.000051, 0.000050
4741, 0.000065, 0.000048, 0.000048
4742, 0.000068, 0.000061, 0.000059
4743, 0.000070, 0.000051, 0.000052
4744, 0.000072, 0.000060, 0.000057
4745, 0.000069, 0.000050, 0.000049
4746, 0.000068, 0.000054, 0.000052
4747, 0.000066, 0.000049, 0.000048
4748, 0.000065, 0.000048, 0.000049
4749, 0.000068, 0.000069, 0.000066
4750, 0.000075, 0.000057, 0.000059
4751, 0.000079, 0.000070, 0.000065
4752, 0.000078, 0.000050, 0.000050
4753, 0.000070, 0.000053, 0.000049
4754, 0.000065, 0.000051, 0.000048
4755, 0.000065, 0.000051, 0.000051
4756, 0.000068, 0.000065, 0.000062
4757, 0.000072, 0.000057, 0.000058
4758, 0.000076, 0.000067, 0.000065
4759, 0.000074, 0.000049, 0.000049
4760, 0.000069, 0.000049, 0.000047
4761, 0.000065, 0.000047, 0.000045
4762, 0.000064, 0.000048, 0.000047
4763, 0.000065, 0.000060, 0.000056
4764, 0.000067, 0.000051, 0.000050
4765, 0.000066, 0.000054, 0.000050
4766, 0.000064, 0.000049, 0.000047
4767, 0.000063, 0.000047, 0.000046
4768, 0.000063, 0.000048, 0.000046
4769, 0.000063, 0.000047, 0.000046
4770, 0.000064, 0.000050, 0.000049
4771, 0.000064, 0.000049, 0.000048
4772, 0.000063, 0.000048, 0.000047
4773, 0.000065, 0.000054, 0.000051
4774, 0.000066, 0.000050, 0.000049
4775, 0.000067, 0.000055, 0.000052
4776, 0.000066, 0.000048, 0.000046
4777, 0.000064, 0.000047, 0.000047
4778, 0.000063, 0.000053, 0.000050
4779, 0.000064, 0.000048, 0.000048
4780, 0.000067, 0.000055, 0.000052
4781, 0.000066, 0.000048, 0.000048
4782, 0.000064, 0.000049, 0.000048
4783, 0.000063, 0.000051, 0.000050
4784, 0.000065, 0.000049, 0.000048
4785, 0.000065, 0.000053, 0.000051
4786, 0.000066, 0.000047, 0.000046
4787, 0.000064, 0.000048, 0.000046
4788, 0.000064, 0.000049, 0.000047
4789, 0.000063, 0.000048, 0.000046
4790, 0.000063, 0.000048, 0.000047
4791, 0.000063, 0.000051, 0.000049
4792, 0.000063, 0.000048, 0.000047
4793, 0.000064, 0.000052, 0.000050
4794, 0.000065, 0.000048, 0.000048
4795, 0.000065, 0.000051, 0.000050
4796, 0.000065, 0.000046, 0.000045
4797, 0.000063, 0.000049, 0.000047
4798, 0.000064, 0.000050, 0.000047
4799, 0.000064, 0.000049, 0.000046
4800, 0.000062, 0.000049, 0.000047
4801, 0.000063, 0.000047, 0.000046
4802, 0.000064, 0.000050, 0.000048
4803, 0.000064, 0.000049, 0.000048
4804, 0.000063, 0.000050, 0.000048
4805, 0.000064, 0.000049, 0.000047
4806, 0.000063, 0.000049, 0.000047
4807, 0.000063, 0.000047, 0.000046
4808, 0.000063, 0.000049, 0.000048
4809, 0.000063, 0.000050, 0.000049
4810, 0.000063, 0.000048, 0.000047
4811, 0.000064, 0.000053, 0.000050
4812, 0.000065, 0.000047, 0.000046
4813, 0.000064, 0.000050, 0.000048
4814, 0.000063, 0.000047, 0.000046
4815, 0.000063, 0.000049, 0.000048
4816, 0.000062, 0.000050, 0.000049
4817, 0.000064, 0.000049, 0.000049
4818, 0.000063, 0.000052, 0.000050
4819, 0.000062, 0.000049, 0.000047
4820, 0.000063, 0.000050, 0.000048
4821, 0.000062, 0.000050, 0.000047
4822, 0.000062, 0.000048, 0.000047
4823, 0.000062, 0.000050, 0.000048
4824, 0.000062, 0.000046, 0.000046
4825, 0.000063, 0.000048, 0.000047
4826, 0.000061, 0.000049, 0.000048
4827, 0.000062, 0.000049, 0.000048
4828, 0.000064, 0.000055, 0.000053
4829, 0.000064, 0.000049, 0.000048
4830, 0.000065, 0.000054, 0.000051
4831, 0.000065, 0.000047, 0.000046
4832, 0.000063, 0.000051, 0.000047
4833, 0.000062, 0.000052, 0.000049
4834, 0.000063, 0.000048, 0.000048
4835, 0.000064, 0.000055, 0.000053
4836, 0.000065, 0.000048, 0.000048
4837, 0.000065, 0.000055, 0.000053
4838, 0.000065, 0.000050, 0.000049
4839, 0.000065, 0.000054, 0.000052
4840, 0.000064, 0.000048, 0.000047
4841, 0.000064, 0.000052, 0.000050
4842, 0.000063, 0.000048, 0.000048
4843, 0.000062, 0.000049, 0.000048
4844, 0.000062, 0.000049, 0.000049
4845, 0.000062, 0.000048, 0.000047
4846, 0.000062, 0.000051, 0.000049
4847, 0.000063, 0.000047, 0.000046
4848, 0.000063, 0.000053, 0.000050
4849, 0.000064, 0.000050, 0.000049
4850, 0.000066, 0.000061, 0.000059
4851, 0.000067, 0.000051, 0.000051
4852, 0.000067, 0.000060, 0.000056
4853, 0.000067, 0.000050, 0.000050
4854, 0.000066, 0.000051, 0.000049
4855, 0.000063, 0.000049, 0.000047
4856, 0.000062, 0.000048, 0.000047
4857, 0.000064, 0.000058, 0.000055
4858, 0.000066, 0.000052, 0.000052
4859, 0.000069, 0.000063, 0.000061
4860, 0.000069, 0.000051, 0.000052
4861, 0.000067, 0.000055, 0.000053
4862, 0.000064, 0.000050, 0.000048
4863, 0.000063, 0.000049, 0.000048
4864, 0.000065, 0.000064, 0.000061
4865, 0.000070, 0.000054, 0.000055
4866, 0.000072, 0.000063, 0.000061
4867, 0.000070, 0.000052, 0.000051
4868, 0.000067, 0.000054, 0.000052
4869, 0.000064, 0.000049, 0.000048
4870, 0.000062, 0.000048, 0.000047
4871, 0.000062, 0.000056, 0.000053
4872, 0.000065, 0.000054, 0.000053
4873, 0.000069, 0.000067, 0.000062
4874, 0.000071, 0.000056, 0.000056
4875, 0.000072, 0.000067, 0.000064
4876, 0.000072, 0.000052, 0.000051
4877, 0.000068, 0.000049, 0.000048
4878, 0.000062, 0.000048, 0.000047
4879, 0.000061, 0.000050, 0.000049
4880, 0.000064, 0.000053, 0.000051
4881, 0.000064, 0.000049, 0.000048
4882, 0.000063, 0.000057, 0.000053
4883, 0.000064, 0.000051, 0.000049
4884, 0.000063, 0.000050, 0.000048
4885, 0.000061, 0.000050, 0.000048
4886, 0.000063, 0.000050, 0.000049
4887, 0.000062, 0.000053, 0.000051
4888, 0.000063, 0.000047, 0.000047
4889, 0.000062, 0.000050, 0.000049
4890, 0.000062, 0.000047, 0.000047
4891, 0.000061, 0.000051, 0.000049
4892, 0.000062, 0.000050, 0.000049
4893, 0.000062, 0.000051, 0.000049
4894, 0.000062, 0.000047, 0.000046
4895, 0.000061, 0.000050, 0.000047
4896, 0.000061, 0.000051, 0.000049
4897, 0.000062, 0.000050, 0.000050
4898, 0.000066, 0.000068, 0.000064
4899, 0.000071, 0.000060, 0.000061
4900, 0.000074, 0.000066, 0.000062
4901, 0.000071, 0.000051, 0.000051
4902, 0.000066, 0.000050, 0.000049
4903, 0.000064, 0.000047, 0.000047
4904, 0.000062, 0.000050, 0.000048
4905, 0.000062, 0.000050, 0.000048
4906, 0.000062, 0.000050, 0.000049
4907, 0.000062, 0.000051, 0.000048
4908, 0.000062, 0.000047, 0.000045
4909, 0.000061, 0.000048, 0.000046
4910, 0.000062, 0.000047, 0.000045
4911, 0.000061, 0.000049, 0.000046
4912, 0.000060, 0.000048, 0.000047
4913, 0.000061, 0.000048, 0.000047
4914, 0.000061, 0.000051, 0.000048
4915, 0.000060, 0.000048, 0.000048
4916, 0.000061, 0.000052, 0.000049
4917, 0.000061, 0.000049, 0.000048
4918, 0.000062, 0.000050, 0.000048
4919, 0.000062, 0.000047, 0.000047
4920, 0.000060, 0.000048, 0.000048
4921, 0.000061, 0.000051, 0.000050
4922, 0.000061, 0.000048, 0.000048
4923, 0.000062, 0.000054, 0.000052
4924, 0.000063, 0.000048, 0.000047
4925, 0.000062, 0.000049, 0.000048
4926, 0.000061, 0.000048, 0.000046
4927, 0.000061, 0.000049, 0.000047
4928, 0.000061, 0.000050, 0.000048
4929, 0.000062, 0.000050, 0.000048
4930, 0.000060, 0.000052, 0.000050
4931, 0.000062, 0.000052, 0.000052
4932, 0.000066, 0.000053, 0.000051
4933, 0.000064, 0.000047, 0.000047
4934, 0.000061, 0.000050, 0.000049
4935, 0.000061, 0.000050, 0.000049
4936, 0.000065, 0.000054, 0.000052
4937, 0.000064, 0.000047, 0.000046
4938, 0.000062, 0.000051, 0.000048
4939, 0.000061, 0.000048, 0.000047
4940, 0.000061, 0.000051, 0.000049
4941, 0.000062, 0.000054, 0.000052
4942, 0.000062, 0.000050, 0.000050
4943, 0.000064, 0.000059, 0.000056
4944, 0.000066, 0.000053, 0.000053
4945, 0.000066, 0.000052, 0.000050
4946, 0.000062, 0.000048, 0.000046
4947, 0.000060, 0.000049, 0.000047
4948, 0.000061, 0.000054, 0.000051
4949, 0.000063, 0.000053, 0.000052
4950, 0.000067, 0.000066, 0.000063
4951, 0.000071, 0.000059, 0.000059
4952, 0.000071, 0.000063, 0.000061
4953, 0.000068, 0.000049, 0.000049
4954, 0.000063, 0.000050, 0.000048
4955, 0.000060, 0.000048, 0.000047
4956, 0.000060, 0.000048, 0.000047
4957, 0.000061, 0.000053, 0.000050
4958, 0.000062, 0.000049, 0.000050
4959, 0.000062, 0.000052, 0.000050
4960, 0.000061, 0.000048, 0.000047
4961, 0.000060, 0.000049, 0.000048
4962, 0.000060, 0.000049, 0.000047
4963, 0.000060, 0.000049, 0.000048
4964, 0.000062, 0.000056, 0.000054
4965, 0.000063, 0.000052, 0.000052
4966, 0.000065, 0.000057, 0.000055
4967, 0.000064, 0.000050, 0.000050
4968, 0.000062, 0.000052, 0.000050
4969, 0.000062, 0.000047, 0.000046
4970, 0.000060, 0.000048, 0.000046
4971, 0.000060, 0.000048, 0.000046
4972, 0.000060, 0.000047, 0.000045
4973, 0.000059, 0.000050, 0.000047
4974, 0.000059, 0.000048, 0.000047
4975, 0.000061, 0.000053, 0.000050
4976, 0.000062, 0.000050, 0.000050
4977, 0.000062, 0.000052, 0.000050
4978, 0.000061, 0.000050, 0.000049
4979, 0.000060, 0.000050, 0.000048
4980, 0.000060, 0.000050, 0.000047
4981, 0.000060, 0.000047, 0.000046
4982, 0.000060, 0.000050, 0.000047
4983, 0.000059, 0.000049, 0.000047
4984, 0.000060, 0.000047, 0.000046
4985, 0.000059, 0.000050, 0.000048
4986, 0.000060, 0.000050, 0.000049
4987, 0.000062, 0.000053, 0.000051
4988, 0.000062, 0.000049, 0.000049
4989, 0.000063, 0.000058, 0.000055
4990, 0.000064, 0.000053, 0.000053
4991, 0.000066, 0.000058, 0.000056
4992, 0.000065, 0.000048, 0.000048
4993, 0.000061, 0.000049, 0.000047
4994, 0.000059, 0.000049, 0.000047
4995, 0.000059, 0.000050, 0.000049
4996, 0.000062, 0.000061, 0.000059
4997, 0.000066, 0.000059, 0.000059
4998, 0.000071, 0.000073, 0.000070
4999, 0.000075, 0.000063, 0.000064
5000, 0.000073, 0.000062, 0.000060
