Epoch, Train Loss, Valid Loss, Test Loss
4702, 0.000059, 0.000048, 0.000047
4703, 0.000060, 0.000047, 0.000047
4704, 0.000059, 0.000049, 0.000048
4705, 0.000060, 0.000048, 0.000048
4706, 0.000061, 0.000049, 0.000049
4707, 0.000061, 0.000046, 0.000047
4708, 0.000060, 0.000049, 0.000048
4709, 0.000060, 0.000048, 0.000048
4710, 0.000060, 0.000049, 0.000048
4711, 0.000061, 0.000048, 0.000047
4712, 0.000061, 0.000047, 0.000047
4713, 0.000060, 0.000050, 0.000049
4714, 0.000060, 0.000048, 0.000048
4715, 0.000060, 0.000051, 0.000050
4716, 0.000060, 0.000048, 0.000049
4717, 0.000061, 0.000052, 0.000051
4718, 0.000062, 0.000050, 0.000050
4719, 0.000062, 0.000053, 0.000052
4720, 0.000062, 0.000050, 0.000051
4721, 0.000063, 0.000060, 0.000058
4722, 0.000064, 0.000054, 0.000056
4723, 0.000067, 0.000067, 0.000065
4724, 0.000069, 0.000063, 0.000064
4725, 0.000074, 0.000078, 0.000075
4726, 0.000078, 0.000066, 0.000067
4727, 0.000076, 0.000065, 0.000064
4728, 0.000071, 0.000051, 0.000051
4729, 0.000064, 0.000050, 0.000049
4730, 0.000061, 0.000053, 0.000052
4731, 0.000062, 0.000056, 0.000056
4732, 0.000066, 0.000069, 0.000065
4733, 0.000070, 0.000055, 0.000055
4734, 0.000068, 0.000055, 0.000052
4735, 0.000063, 0.000047, 0.000046
4736, 0.000059, 0.000048, 0.000047
4737, 0.000059, 0.000049, 0.000048
4738, 0.000059, 0.000049, 0.000049
4739, 0.000059, 0.000049, 0.000049
4740, 0.000059, 0.000049, 0.000048
4741, 0.000059, 0.000046, 0.000047
4742, 0.000059, 0.000048, 0.000049
4743, 0.000059, 0.000048, 0.000049
4744, 0.000060, 0.000049, 0.000049
4745, 0.000059, 0.000047, 0.000048
4746, 0.000059, 0.000050, 0.000049
4747, 0.000060, 0.000048, 0.000048
4748, 0.000060, 0.000048, 0.000049
4749, 0.000059, 0.000051, 0.000050
4750, 0.000060, 0.000047, 0.000048
4751, 0.000061, 0.000048, 0.000047
4752, 0.000060, 0.000047, 0.000046
4753, 0.000058, 0.000047, 0.000047
4754, 0.000058, 0.000051, 0.000050
4755, 0.000059, 0.000050, 0.000050
4756, 0.000059, 0.000051, 0.000051
4757, 0.000060, 0.000049, 0.000050
4758, 0.000061, 0.000049, 0.000049
4759, 0.000059, 0.000046, 0.000046
4760, 0.000059, 0.000048, 0.000047
4761, 0.000060, 0.000046, 0.000046
4762, 0.000060, 0.000048, 0.000048
4763, 0.000058, 0.000048, 0.000048
4764, 0.000059, 0.000049, 0.000049
4765, 0.000058, 0.000050, 0.000049
4766, 0.000057, 0.000049, 0.000048
4767, 0.000058, 0.000047, 0.000047
4768, 0.000058, 0.000047, 0.000047
4769, 0.000058, 0.000049, 0.000049
4770, 0.000059, 0.000048, 0.000048
4771, 0.000059, 0.000051, 0.000050
4772, 0.000059, 0.000049, 0.000049
4773, 0.000060, 0.000050, 0.000049
4774, 0.000059, 0.000048, 0.000048
4775, 0.000059, 0.000050, 0.000049
4776, 0.000059, 0.000047, 0.000047
4777, 0.000058, 0.000047, 0.000047
4778, 0.000057, 0.000049, 0.000048
4779, 0.000058, 0.000048, 0.000048
4780, 0.000059, 0.000050, 0.000049
4781, 0.000059, 0.000048, 0.000048
4782, 0.000059, 0.000049, 0.000049
4783, 0.000058, 0.000048, 0.000048
4784, 0.000059, 0.000047, 0.000047
4785, 0.000058, 0.000048, 0.000048
4786, 0.000060, 0.000046, 0.000046
4787, 0.000058, 0.000048, 0.000047
4788, 0.000058, 0.000048, 0.000048
4789, 0.000058, 0.000049, 0.000048
4790, 0.000059, 0.000048, 0.000048
4791, 0.000059, 0.000053, 0.000052
4792, 0.000059, 0.000049, 0.000050
4793, 0.000060, 0.000053, 0.000052
4794, 0.000061, 0.000050, 0.000051
4795, 0.000062, 0.000058, 0.000057
4796, 0.000065, 0.000055, 0.000055
4797, 0.000065, 0.000059, 0.000057
4798, 0.000066, 0.000055, 0.000055
4799, 0.000066, 0.000061, 0.000058
4800, 0.000065, 0.000053, 0.000053
4801, 0.000063, 0.000053, 0.000052
4802, 0.000061, 0.000048, 0.000048
4803, 0.000058, 0.000048, 0.000048
4804, 0.000057, 0.000051, 0.000050
4805, 0.000059, 0.000053, 0.000053
4806, 0.000061, 0.000060, 0.000058
4807, 0.000064, 0.000055, 0.000056
4808, 0.000065, 0.000059, 0.000057
4809, 0.000064, 0.000051, 0.000052
4810, 0.000061, 0.000050, 0.000049
4811, 0.000058, 0.000048, 0.000047
4812, 0.000058, 0.000049, 0.000049
4813, 0.000059, 0.000053, 0.000052
4814, 0.000060, 0.000051, 0.000052
4815, 0.000061, 0.000056, 0.000055
4816, 0.000062, 0.000053, 0.000055
4817, 0.000062, 0.000053, 0.000052
4818, 0.000061, 0.000051, 0.000050
4819, 0.000058, 0.000048, 0.000047
4820, 0.000059, 0.000049, 0.000047
4821, 0.000057, 0.000048, 0.000048
4822, 0.000057, 0.000048, 0.000048
4823, 0.000057, 0.000048, 0.000048
4824, 0.000057, 0.000048, 0.000048
4825, 0.000058, 0.000048, 0.000049
4826, 0.000058, 0.000052, 0.000051
4827, 0.000059, 0.000050, 0.000051
4828, 0.000060, 0.000052, 0.000051
4829, 0.000059, 0.000050, 0.000049
4830, 0.000058, 0.000048, 0.000048
4831, 0.000058, 0.000048, 0.000047
4832, 0.000057, 0.000052, 0.000052
4833, 0.000061, 0.000060, 0.000058
4834, 0.000065, 0.000058, 0.000059
4835, 0.000065, 0.000057, 0.000054
4836, 0.000062, 0.000050, 0.000051
4837, 0.000061, 0.000053, 0.000051
4838, 0.000059, 0.000049, 0.000050
4839, 0.000059, 0.000048, 0.000048
4840, 0.000057, 0.000048, 0.000048
4841, 0.000057, 0.000048, 0.000049
4842, 0.000057, 0.000049, 0.000050
4843, 0.000057, 0.000047, 0.000048
4844, 0.000057, 0.000048, 0.000048
4845, 0.000057, 0.000048, 0.000048
4846, 0.000057, 0.000047, 0.000047
4847, 0.000056, 0.000048, 0.000047
4848, 0.000056, 0.000048, 0.000048
4849, 0.000056, 0.000047, 0.000048
4850, 0.000056, 0.000048, 0.000048
4851, 0.000056, 0.000047, 0.000048
4852, 0.000056, 0.000047, 0.000047
4853, 0.000056, 0.000047, 0.000047
4854, 0.000057, 0.000047, 0.000047
4855, 0.000057, 0.000050, 0.000049
4856, 0.000058, 0.000051, 0.000052
4857, 0.000060, 0.000054, 0.000052
4858, 0.000060, 0.000052, 0.000053
4859, 0.000060, 0.000053, 0.000052
4860, 0.000059, 0.000049, 0.000050
4861, 0.000058, 0.000050, 0.000050
4862, 0.000058, 0.000048, 0.000047
4863, 0.000058, 0.000050, 0.000051
4864, 0.000060, 0.000059, 0.000056
4865, 0.000064, 0.000059, 0.000061
4866, 0.000067, 0.000062, 0.000060
4867, 0.000066, 0.000055, 0.000056
4868, 0.000062, 0.000051, 0.000051
4869, 0.000059, 0.000049, 0.000049
4870, 0.000057, 0.000049, 0.000049
4871, 0.000057, 0.000053, 0.000051
4872, 0.000060, 0.000058, 0.000059
4873, 0.000063, 0.000064, 0.000061
4874, 0.000067, 0.000059, 0.000061
4875, 0.000067, 0.000060, 0.000058
4876, 0.000065, 0.000051, 0.000052
4877, 0.000061, 0.000047, 0.000047
4878, 0.000057, 0.000047, 0.000047
4879, 0.000056, 0.000048, 0.000049
4880, 0.000057, 0.000050, 0.000049
4881, 0.000058, 0.000048, 0.000049
4882, 0.000057, 0.000049, 0.000049
4883, 0.000057, 0.000049, 0.000048
4884, 0.000056, 0.000048, 0.000048
4885, 0.000056, 0.000049, 0.000048
4886, 0.000057, 0.000049, 0.000049
4887, 0.000056, 0.000048, 0.000049
4888, 0.000056, 0.000048, 0.000049
4889, 0.000056, 0.000047, 0.000048
4890, 0.000056, 0.000047, 0.000047
4891, 0.000055, 0.000048, 0.000048
4892, 0.000056, 0.000049, 0.000049
4893, 0.000056, 0.000049, 0.000049
4894, 0.000057, 0.000048, 0.000049
4895, 0.000057, 0.000049, 0.000049
4896, 0.000057, 0.000048, 0.000049
4897, 0.000056, 0.000048, 0.000048
4898, 0.000056, 0.000052, 0.000050
4899, 0.000057, 0.000052, 0.000054
4900, 0.000059, 0.000052, 0.000050
4901, 0.000059, 0.000049, 0.000050
4902, 0.000058, 0.000048, 0.000049
4903, 0.000058, 0.000049, 0.000050
4904, 0.000058, 0.000051, 0.000050
4905, 0.000058, 0.000051, 0.000052
4906, 0.000058, 0.000052, 0.000050
4907, 0.000057, 0.000048, 0.000048
4908, 0.000056, 0.000047, 0.000047
4909, 0.000056, 0.000046, 0.000046
4910, 0.000056, 0.000047, 0.000047
4911, 0.000057, 0.000050, 0.000048
4912, 0.000056, 0.000049, 0.000049
4913, 0.000057, 0.000050, 0.000049
4914, 0.000056, 0.000049, 0.000049
4915, 0.000055, 0.000049, 0.000049
4916, 0.000055, 0.000051, 0.000051
4917, 0.000056, 0.000050, 0.000051
4918, 0.000058, 0.000051, 0.000050
4919, 0.000058, 0.000049, 0.000050
4920, 0.000056, 0.000048, 0.000048
4921, 0.000055, 0.000048, 0.000048
4922, 0.000055, 0.000047, 0.000047
4923, 0.000055, 0.000048, 0.000047
4924, 0.000056, 0.000047, 0.000046
4925, 0.000055, 0.000046, 0.000047
4926, 0.000055, 0.000048, 0.000048
4927, 0.000056, 0.000047, 0.000048
4928, 0.000055, 0.000048, 0.000048
4929, 0.000055, 0.000048, 0.000048
4930, 0.000055, 0.000048, 0.000048
4931, 0.000056, 0.000051, 0.000051
4932, 0.000057, 0.000049, 0.000049
4933, 0.000058, 0.000049, 0.000049
4934, 0.000057, 0.000049, 0.000048
4935, 0.000056, 0.000051, 0.000052
4936, 0.000059, 0.000059, 0.000057
4937, 0.000062, 0.000056, 0.000058
4938, 0.000063, 0.000057, 0.000054
4939, 0.000060, 0.000052, 0.000053
4940, 0.000058, 0.000051, 0.000051
4941, 0.000057, 0.000054, 0.000053
4942, 0.000058, 0.000052, 0.000053
4943, 0.000059, 0.000055, 0.000053
4944, 0.000060, 0.000059, 0.000060
4945, 0.000062, 0.000053, 0.000052
4946, 0.000059, 0.000049, 0.000049
4947, 0.000056, 0.000048, 0.000048
4948, 0.000056, 0.000049, 0.000048
4949, 0.000056, 0.000053, 0.000054
4950, 0.000059, 0.000056, 0.000054
4951, 0.000061, 0.000056, 0.000058
4952, 0.000061, 0.000055, 0.000054
4953, 0.000059, 0.000049, 0.000050
4954, 0.000056, 0.000048, 0.000047
4955, 0.000054, 0.000049, 0.000048
4956, 0.000055, 0.000050, 0.000051
4957, 0.000057, 0.000054, 0.000053
4958, 0.000059, 0.000056, 0.000059
4959, 0.000060, 0.000054, 0.000053
4960, 0.000059, 0.000050, 0.000051
4961, 0.000056, 0.000048, 0.000048
4962, 0.000055, 0.000048, 0.000047
4963, 0.000055, 0.000051, 0.000051
4964, 0.000057, 0.000052, 0.000051
4965, 0.000058, 0.000053, 0.000055
4966, 0.000059, 0.000053, 0.000052
4967, 0.000057, 0.000050, 0.000051
4968, 0.000055, 0.000049, 0.000049
4969, 0.000055, 0.000048, 0.000049
4970, 0.000054, 0.000046, 0.000047
4971, 0.000054, 0.000047, 0.000046
4972, 0.000055, 0.000047, 0.000047
4973, 0.000054, 0.000047, 0.000046
4974, 0.000055, 0.000048, 0.000048
4975, 0.000055, 0.000048, 0.000048
4976, 0.000054, 0.000048, 0.000049
4977, 0.000054, 0.000050, 0.000051
4978, 0.000054, 0.000050, 0.000050
4979, 0.000055, 0.000051, 0.000051
4980, 0.000058, 0.000053, 0.000051
4981, 0.000058, 0.000050, 0.000051
4982, 0.000058, 0.000051, 0.000049
4983, 0.000055, 0.000049, 0.000049
4984, 0.000055, 0.000047, 0.000047
4985, 0.000054, 0.000051, 0.000049
4986, 0.000055, 0.000053, 0.000054
4987, 0.000057, 0.000053, 0.000052
4988, 0.000058, 0.000056, 0.000057
4989, 0.000060, 0.000055, 0.000055
4990, 0.000060, 0.000056, 0.000058
4991, 0.000060, 0.000052, 0.000051
4992, 0.000058, 0.000047, 0.000048
4993, 0.000055, 0.000048, 0.000048
4994, 0.000053, 0.000049, 0.000048
4995, 0.000054, 0.000051, 0.000051
4996, 0.000057, 0.000055, 0.000054
4997, 0.000059, 0.000054, 0.000055
4998, 0.000059, 0.000053, 0.000053
4999, 0.000058, 0.000052, 0.000054
5000, 0.000056, 0.000050, 0.000049
